player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Forrest,F,16,4,6,0,0,2,2,3,7,10,1,1,1,2,1,10,TRUE,2021-12-18,Southeastern Baptist College,H
I. Chatman,F,13,4,5,1,2,1,2,0,2,2,1,0,1,1,2,10,TRUE,2021-12-18,Southeastern Baptist College,H
D. Brown,G,14,1,4,0,2,2,3,1,2,3,1,1,0,0,1,4,TRUE,2021-12-18,Southeastern Baptist College,H
C.J. Brim,G,16,3,6,1,3,2,4,0,4,4,3,0,0,1,1,9,TRUE,2021-12-18,Southeastern Baptist College,H
J. Blackmon,G,13,2,2,2,2,0,0,0,0,0,3,0,0,0,1,6,TRUE,2021-12-18,Southeastern Baptist College,H
P. Momar Cisse,F,15,2,5,0,0,0,0,3,1,4,1,0,1,1,2,4,FALSE,2021-12-18,Southeastern Baptist College,H
D. Agbaosi,F,13,0,4,0,2,3,4,1,2,3,1,1,0,2,2,3,FALSE,2021-12-18,Southeastern Baptist College,H
D. Howell,F,12,2,4,1,2,0,0,0,4,4,1,0,0,0,0,5,FALSE,2021-12-18,Southeastern Baptist College,H
S. Wright,C,8,2,3,0,1,2,2,0,0,0,0,0,0,0,1,6,FALSE,2021-12-18,Southeastern Baptist College,H
O. Figueroa,G,24,9,13,5,7,0,0,2,4,6,4,2,0,2,1,23,FALSE,2021-12-18,Southeastern Baptist College,H
D. Ortiz,G,17,3,5,2,4,0,0,0,3,3,2,0,1,0,0,8,FALSE,2021-12-18,Southeastern Baptist College,H
W. Soucie,G,24,5,10,2,4,0,0,3,5,8,5,2,0,3,1,12,FALSE,2021-12-18,Southeastern Baptist College,H
A. Matic,G,15,2,5,2,5,0,0,2,2,4,3,2,1,0,0,6,FALSE,2021-12-18,Southeastern Baptist College,H
TEAM,NA,NA,39,72,16,34,12,17,17,37,54,26,9,5,14,13,106,FALSE,2021-12-18,Southeastern Baptist College,H
