player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mucius,F,20,2,5,0,1,2,4,1,2,3,1,0,0,3,1,6,TRUE,2020-01-04,Pittsburgh,A
O. Oguama,F,15,1,1,0,0,2,2,1,3,4,0,0,0,0,2,4,TRUE,2020-01-04,Pittsburgh,A
A. White,G,26,3,8,3,6,0,1,0,2,2,3,1,0,1,2,9,TRUE,2020-01-04,Pittsburgh,A
B. Childress,G,36,2,4,1,2,3,4,1,4,5,6,0,0,2,2,8,TRUE,2020-01-04,Pittsburgh,A
C. Brown,G,30,4,12,2,7,0,1,1,6,7,0,1,0,2,2,10,TRUE,2020-01-04,Pittsburgh,A
I. Massoud,F,16,4,8,3,6,3,5,0,3,3,0,0,1,0,0,14,FALSE,2020-01-04,Pittsburgh,A
O. Sarr,C,25,2,3,0,0,2,2,1,6,7,4,1,2,2,4,6,FALSE,2020-01-04,Pittsburgh,A
T. Johnson,G,25,3,4,0,1,6,6,0,1,1,1,0,0,2,1,12,FALSE,2020-01-04,Pittsburgh,A
J. Neath,G,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2020-01-04,Pittsburgh,A
TEAM,NA,NA,21,45,9,23,18,25,6,29,35,15,3,3,14,15,69,FALSE,2020-01-04,Pittsburgh,A
