player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mucius,F,14,2,4,1,2,0,1,2,1,3,0,0,0,2,2,5,TRUE,2019-12-07,NC State,H
O. Oguama,F,11,3,4,0,0,0,0,1,1,2,0,0,3,1,2,6,TRUE,2019-12-07,NC State,H
A. White,G,18,0,5,0,4,2,4,0,2,2,3,2,0,3,0,2,TRUE,2019-12-07,NC State,H
B. Childress,G,38,10,13,5,6,5,6,1,2,3,4,2,0,3,1,30,TRUE,2019-12-07,NC State,H
C. Brown,G,32,3,5,1,2,0,0,0,3,3,0,0,0,3,3,7,TRUE,2019-12-07,NC State,H
I. Massoud,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-12-07,NC State,H
O. Sarr,C,29,3,5,0,0,6,8,1,8,9,1,1,0,2,2,12,FALSE,2019-12-07,NC State,H
S. Wright Jr.,G,13,1,2,1,1,0,0,0,1,1,0,1,0,2,1,3,FALSE,2019-12-07,NC State,H
T. Johnson,G,26,3,7,0,0,2,2,0,2,2,0,1,0,2,5,8,FALSE,2019-12-07,NC State,H
J. Neath,G,17,2,7,0,0,5,8,0,1,1,2,1,0,0,2,9,FALSE,2019-12-07,NC State,H
TEAM,NA,NA,27,52,8,15,20,29,8,21,29,10,8,3,19,18,82,FALSE,2019-12-07,NC State,H
