player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Golubovic,F,28,3,5,0,1,3,4,1,1,2,0,2,0,0,4,9,TRUE,2010-12-04,Colorado State,A
B. Funk,F,8,2,3,0,0,2,2,0,2,2,0,0,1,0,3,6,TRUE,2010-12-04,Colorado State,A
G. Smith,C,30,2,4,0,0,2,6,2,4,6,0,0,2,5,3,6,TRUE,2010-12-04,Colorado State,A
J. Ryan,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2010-12-04,Colorado State,A
B. Rhodes,G,12,1,4,0,1,2,2,1,1,2,0,0,0,0,3,4,TRUE,2010-12-04,Colorado State,A
J. Wills,G,27,2,5,0,1,0,0,1,4,5,2,3,0,2,2,4,FALSE,2010-12-04,Colorado State,A
G. Johnson,G,20,6,7,5,5,0,0,0,0,0,0,1,0,3,1,17,FALSE,2010-12-04,Colorado State,A
K. Olekaibe,G,29,5,12,3,7,2,4,0,1,1,2,1,0,1,2,15,FALSE,2010-12-04,Colorado State,A
T. Johnson,G,18,2,4,0,1,0,0,0,2,2,2,2,0,1,1,4,FALSE,2010-12-04,Colorado State,A
T. Steed,G,25,4,8,1,3,0,1,1,3,4,3,0,0,6,4,9,FALSE,2010-12-04,Colorado State,A
TEAM,NA,NA,27,52,9,19,11,19,8,18,26,9,9,3,19,24,74,FALSE,2010-12-04,Colorado State,A
