player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5061603,T. Sorber,35,8,14,0,2,3,4,1,4,5,2,3,1,2,0,19,Georgetown,Butler,TRUE,TRUE,2025-01-31,H
5082704,D. Fielder,19,3,5,2,4,0,0,0,2,2,0,1,1,0,2,8,Georgetown,Butler,TRUE,TRUE,2025-01-31,H
5061569,Ca. Williams,36,4,6,0,2,0,0,1,5,6,0,1,1,0,2,8,Georgetown,Butler,TRUE,TRUE,2025-01-31,H
5175952,M. Mack,40,6,17,0,5,2,3,2,3,5,6,1,0,2,2,14,Georgetown,Butler,TRUE,TRUE,2025-01-31,H
4432185,M. Peavy,37,9,16,0,1,1,2,4,5,9,2,3,0,1,1,19,Georgetown,Butler,TRUE,TRUE,2025-01-31,H
5197113,D. McKenna,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Georgetown,Butler,TRUE,FALSE,2025-01-31,H
5060684,J. Burks,3,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,Georgetown,Butler,TRUE,FALSE,2025-01-31,H
5101668,K. Mulready,9,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Georgetown,Butler,TRUE,FALSE,2025-01-31,H
4683782,Cu. Williams Jr.,21,0,2,0,1,3,4,0,2,2,0,1,0,1,4,3,Georgetown,Butler,TRUE,FALSE,2025-01-31,H
NA,TEAM,NA,31,63,2,17,9,13,9,24,33,10,10,3,6,12,73,Georgetown,Butler,TRUE,FALSE,2025-01-31,H
