game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401264521,2020-12-06,Valparaiso,Judson College,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,"c(""Gene Grimshaw"", "" Greg Gerritsen"", "" Scott Tierney"")","Valparaiso, IN",Athletics-Recreation Center,5100,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,Valparaiso,NA
401264521,2020-12-06,Valparaiso,Judson College,2,1,19:41,2381,2381,Ben Krikke missed Three Point Jumper.,0,0,0,19,0.5,0.5,4,4,NA,NA,"c(""Gene Grimshaw"", "" Greg Gerritsen"", "" Scott Tierney"")","Valparaiso, IN",Athletics-Recreation Center,5100,66,NA,NA,Valparaiso,missed,Ben Krikke,NA,TRUE,FALSE,Valparaiso,Valparaiso,FALSE
401264521,2020-12-06,Valparaiso,Judson College,3,1,19:33,2373,2373,Donovan Clay Offensive Rebound.,0,0,0,8,0.5,0.5,4,4,NA,NA,"c(""Gene Grimshaw"", "" Greg Gerritsen"", "" Scott Tierney"")","Valparaiso, IN",Athletics-Recreation Center,5100,66,NA,NA,NA,NA,NA,NA,NA,NA,Valparaiso,Valparaiso,FALSE
401264521,2020-12-06,Valparaiso,Judson College,4,1,19:32,2372,2372,Donovan Clay missed Jumper.,0,0,0,1,0.5,0.5,4,4,NA,NA,"c(""Gene Grimshaw"", "" Greg Gerritsen"", "" Scott Tierney"")","Valparaiso, IN",Athletics-Recreation Center,5100,66,NA,NA,Valparaiso,missed,Donovan Clay,NA,FALSE,FALSE,Valparaiso,Judson College,FALSE
401264521,2020-12-06,Valparaiso,Judson College,5,1,19:25,2365,2365,Thomas Donati Defensive Rebound.,0,0,0,7,0.5,0.5,4,4,NA,NA,"c(""Gene Grimshaw"", "" Greg Gerritsen"", "" Scott Tierney"")","Valparaiso, IN",Athletics-Recreation Center,5100,66,NA,NA,NA,NA,NA,NA,NA,NA,Valparaiso,Judson College,FALSE
401264521,2020-12-06,Valparaiso,Judson College,6,1,19:15,2355,2355,Thomas Donati Turnover.,0,0,0,10,0.5,0.5,4,4,NA,NA,"c(""Gene Grimshaw"", "" Greg Gerritsen"", "" Scott Tierney"")","Valparaiso, IN",Athletics-Recreation Center,5100,66,NA,NA,NA,NA,NA,NA,NA,NA,Judson College,Valparaiso,FALSE
401264521,2020-12-06,Valparaiso,Judson College,7,1,19:15,2355,2355,Eron Gordon Steal.,0,0,0,0,0.5,0.5,4,4,NA,NA,"c(""Gene Grimshaw"", "" Greg Gerritsen"", "" Scott Tierney"")","Valparaiso, IN",Athletics-Recreation Center,5100,66,NA,NA,NA,NA,NA,NA,NA,NA,Judson College,Valparaiso,FALSE
401264521,2020-12-06,Valparaiso,Judson College,8,1,19:10,2350,2350,Eron Gordon made Layup.,2,0,2,5,0.5450907609955827,0.5450907609955827,4,4,NA,NA,"c(""Gene Grimshaw"", "" Greg Gerritsen"", "" Scott Tierney"")","Valparaiso, IN",Athletics-Recreation Center,5100,66,NA,NA,Valparaiso,made,Eron Gordon,NA,FALSE,FALSE,Valparaiso,Judson College,FALSE
401264521,2020-12-06,Valparaiso,Judson College,9,1,18:56,2336,2336,Jordan Johnson Turnover.,2,0,2,14,0.5453948652273468,0.5453948652273468,4,4,NA,NA,"c(""Gene Grimshaw"", "" Greg Gerritsen"", "" Scott Tierney"")","Valparaiso, IN",Athletics-Recreation Center,5100,66,NA,NA,NA,NA,NA,NA,NA,NA,Judson College,Valparaiso,FALSE
401264521,2020-12-06,Valparaiso,Judson College,10,1,18:56,2336,2336,Eron Gordon Steal.,2,0,2,0,0.5453948652273468,0.5453948652273468,4,4,NA,NA,"c(""Gene Grimshaw"", "" Greg Gerritsen"", "" Scott Tierney"")","Valparaiso, IN",Athletics-Recreation Center,5100,66,NA,NA,NA,NA,NA,NA,NA,NA,Judson College,Valparaiso,FALSE
