player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Copeland,F,37,3,14,0,3,7,8,6,7,13,2,3,0,1,2,13,TRUE,2016-11-15,Maryland,H
J. Govan,C,22,3,6,2,2,4,4,1,2,3,0,0,1,1,4,12,TRUE,2016-11-15,Maryland,H
R. Pryor,G,36,4,12,3,6,3,4,1,5,6,0,2,1,5,1,14,TRUE,2016-11-15,Maryland,H
J. Mosely,G,25,0,2,0,0,3,4,0,2,2,2,0,0,0,2,3,TRUE,2016-11-15,Maryland,H
L.J. Peak,G,20,5,8,1,2,10,12,1,1,2,1,0,1,2,5,21,TRUE,2016-11-15,Maryland,H
A. Agau,F,10,0,0,0,0,2,2,1,2,3,1,0,1,2,2,2,FALSE,2016-11-15,Maryland,H
M. Derrickson,F,10,0,1,0,0,4,4,0,0,0,0,0,0,1,1,4,FALSE,2016-11-15,Maryland,H
K. Johnson,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-11-15,Maryland,H
J. Mulmore,G,16,0,2,0,0,2,2,0,1,1,1,1,0,1,3,2,FALSE,2016-11-15,Maryland,H
T. Campbell,G,21,1,4,0,2,2,2,0,1,1,0,0,0,2,4,4,FALSE,2016-11-15,Maryland,H
TEAM,NA,NA,16,50,6,15,37,42,11,24,35,7,6,4,15,24,75,FALSE,2016-11-15,Maryland,H
