player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Agau,F,18,3,4,1,2,4,4,1,2,3,1,0,0,1,5,11,TRUE,2016-11-23,Oklahoma State,N
B. Hayes,C,27,5,9,0,0,3,8,4,5,9,1,2,1,3,2,13,TRUE,2016-11-23,Oklahoma State,N
R. Pryor,G,33,6,11,1,2,2,2,0,4,4,0,1,0,3,2,15,TRUE,2016-11-23,Oklahoma State,N
L.J. Peak,G,36,3,9,0,3,3,3,2,0,2,3,0,0,4,2,9,TRUE,2016-11-23,Oklahoma State,N
J. Mosely,G,29,3,4,0,0,0,0,0,3,3,4,1,0,7,1,6,TRUE,2016-11-23,Oklahoma State,N
G. Muresan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-23,Oklahoma State,N
I. Copeland,F,3,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,FALSE,2016-11-23,Oklahoma State,N
T. Mourning,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-23,Oklahoma State,N
J. Govan,C,6,1,2,0,0,0,1,0,1,1,0,0,0,1,1,2,FALSE,2016-11-23,Oklahoma State,N
T. Campbell,G,14,1,1,1,1,0,1,0,1,1,0,0,0,2,0,3,FALSE,2016-11-23,Oklahoma State,N
K. Johnson,G,14,1,2,0,0,4,4,3,1,4,0,0,0,0,1,6,FALSE,2016-11-23,Oklahoma State,N
R. Hines,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2016-11-23,Oklahoma State,N
J. Mulmore,G,17,0,4,0,1,3,4,0,1,1,1,1,0,4,4,3,FALSE,2016-11-23,Oklahoma State,N
TEAM,NA,NA,24,47,3,9,19,27,13,21,34,11,5,1,28,18,70,FALSE,2016-11-23,Oklahoma State,N
