player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Howard,F,20,1,3,0,0,1,2,1,0,1,1,0,0,1,2,3,TRUE,2006-01-12,Mt. St. Mary's,A
L. Granato,F,10,2,5,1,4,0,0,0,0,0,1,0,0,0,2,5,TRUE,2006-01-12,Mt. St. Mary's,A
B. Brooks,F,7,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,TRUE,2006-01-12,Mt. St. Mary's,A
K. TrimK,C,37,7,11,0,0,9,15,6,6,12,0,1,0,3,2,23,TRUE,2006-01-12,Mt. St. Mary's,A
L. PotterL,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-01-12,Mt. St. Mary's,A
T. Hobson,G,37,2,6,0,3,0,1,0,2,2,3,3,0,3,3,4,FALSE,2006-01-12,Mt. St. Mary's,A
J. Frye,G,31,4,8,1,2,5,6,0,4,4,1,1,0,3,5,14,FALSE,2006-01-12,Mt. St. Mary's,A
G. Pettway,G,20,2,5,0,0,2,2,2,3,5,1,0,0,2,5,6,FALSE,2006-01-12,Mt. St. Mary's,A
D. Shubik,G,36,4,9,2,4,4,4,0,2,2,1,0,0,3,3,14,FALSE,2006-01-12,Mt. St. Mary's,A
M. Looney,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-01-12,Mt. St. Mary's,A
TEAM,NA,NA,22,48,4,14,21,30,10,21,31,9,5,0,17,24,69,FALSE,2006-01-12,Mt. St. Mary's,A
