player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Roberts,F,34,4,9,0,1,6,12,3,8,11,0,1,4,7,3,14,TRUE,2004-12-13,New Orleans,A
S. PowerS,F,33,6,13,3,8,2,2,1,3,4,4,4,0,0,0,17,TRUE,2004-12-13,New Orleans,A
O. HarperO,F,26,5,8,1,2,0,0,2,3,5,1,1,0,1,1,11,TRUE,2004-12-13,New Orleans,A
W. FrazierW,F,25,3,9,3,6,1,1,0,3,3,1,2,0,2,3,10,TRUE,2004-12-13,New Orleans,A
D. SlaterD,F,10,0,5,0,0,0,0,2,1,3,0,0,1,1,1,0,TRUE,2004-12-13,New Orleans,A
M. Campbell,C,13,2,5,0,0,0,0,3,1,4,0,0,1,1,2,4,FALSE,2004-12-13,New Orleans,A
W. Morgan,C,11,0,0,0,0,0,0,3,0,3,1,0,0,1,1,0,FALSE,2004-12-13,New Orleans,A
G. Ervin,G,33,2,6,0,1,0,0,1,4,5,7,1,0,2,2,4,FALSE,2004-12-13,New Orleans,A
J. Edmondson,G,15,5,7,4,6,0,0,1,1,2,4,3,0,0,0,14,FALSE,2004-12-13,New Orleans,A
TEAM,NA,NA,27,62,11,24,9,15,17,27,44,18,12,6,15,13,74,FALSE,2004-12-13,New Orleans,A
