player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Roberts,F,28,5,14,0,1,9,11,5,10,15,1,0,2,3,1,19,TRUE,2005-01-05,Auburn,H
P. Stelmach,F,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2005-01-05,Auburn,H
W. Sharpe,F,11,3,3,0,0,0,0,1,2,3,1,0,2,1,3,6,TRUE,2005-01-05,Auburn,H
S. PowerS,F,26,3,7,1,3,2,2,4,0,4,1,0,0,0,1,9,TRUE,2005-01-05,Auburn,H
O. HarperO,F,22,3,5,0,1,0,0,1,4,5,1,1,0,1,2,6,TRUE,2005-01-05,Auburn,H
W. FrazierW,F,31,5,11,2,5,0,0,0,3,3,0,3,1,0,2,12,FALSE,2005-01-05,Auburn,H
M. BolerM,F,5,1,2,0,1,1,2,1,0,1,0,0,0,0,0,3,FALSE,2005-01-05,Auburn,H
D. SlaterD,F,15,3,4,0,0,2,2,0,2,2,2,0,0,1,2,8,FALSE,2005-01-05,Auburn,H
W. Morgan,C,9,1,2,0,0,0,0,2,1,3,0,0,0,1,0,2,FALSE,2005-01-05,Auburn,H
S. Cannon,G,2,0,1,0,0,0,0,0,3,3,1,0,0,0,0,0,FALSE,2005-01-05,Auburn,H
B. Begley,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-05,Auburn,H
G. Ervin,G,28,5,10,1,1,0,2,0,7,7,6,0,0,4,0,11,FALSE,2005-01-05,Auburn,H
J. Edmondson,G,15,4,7,4,6,0,0,0,2,2,3,1,0,1,0,12,FALSE,2005-01-05,Auburn,H
TEAM,NA,NA,34,68,8,18,14,19,17,36,53,16,5,5,12,11,90,FALSE,2005-01-05,Auburn,H
