player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sommerville,F,30,4,9,1,4,5,5,1,3,4,2,1,0,2,1,14,TRUE,2006-02-18,Tennessee Tech,H
D. Adams,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-18,Tennessee Tech,H
L. Wright,F,23,7,14,0,0,2,4,1,3,4,1,2,1,1,2,16,TRUE,2006-02-18,Tennessee Tech,H
P. O'Bryant,C,24,8,16,0,0,3,5,8,8,16,0,1,9,2,4,19,TRUE,2006-02-18,Tennessee Tech,H
Z. Andrews,C,9,0,1,0,0,0,0,0,2,2,2,0,0,1,3,0,TRUE,2006-02-18,Tennessee Tech,H
J.J. Tauai,G,26,0,0,0,0,1,3,0,2,2,1,1,1,2,2,1,FALSE,2006-02-18,Tennessee Tech,H
D. Ruffin,G,37,4,6,2,3,2,2,0,3,3,5,1,0,3,1,12,FALSE,2006-02-18,Tennessee Tech,H
T. Bennett,G,23,1,7,0,2,5,6,1,3,4,4,1,0,1,3,7,FALSE,2006-02-18,Tennessee Tech,H
W. Franklin,G,27,3,6,2,3,0,0,1,3,4,3,2,0,2,2,8,FALSE,2006-02-18,Tennessee Tech,H
TEAM,NA,NA,27,59,5,12,18,25,14,27,41,18,9,11,14,18,77,FALSE,2006-02-18,Tennessee Tech,H
