player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sommerville,F,33,5,21,1,6,4,6,2,7,9,0,1,2,1,2,15,TRUE,2005-11-26,Chicago State,H
D. Adams,F,9,1,4,1,3,0,0,1,1,2,1,1,0,1,0,3,TRUE,2005-11-26,Chicago State,H
L. Wright,F,27,2,7,0,0,3,4,2,1,3,2,3,1,1,2,7,TRUE,2005-11-26,Chicago State,H
B. Heemskerk,C,8,1,1,0,0,1,2,0,1,1,0,1,1,0,1,3,TRUE,2005-11-26,Chicago State,H
Z. Andrews,C,22,1,2,0,0,3,6,2,4,6,3,1,1,1,2,5,TRUE,2005-11-26,Chicago State,H
J.J. Tauai,G,13,0,0,0,0,0,0,0,0,0,2,1,1,2,2,0,FALSE,2005-11-26,Chicago State,H
D. Ruffin,G,26,1,2,1,2,4,4,0,1,1,5,3,1,5,2,7,FALSE,2005-11-26,Chicago State,H
T. Bennett,G,26,4,7,1,1,3,4,3,2,5,4,4,0,4,4,12,FALSE,2005-11-26,Chicago State,H
J. Crouch,G,17,1,3,1,3,4,5,1,1,2,0,1,1,1,2,7,FALSE,2005-11-26,Chicago State,H
R. Brown,G,19,3,7,2,5,1,2,1,3,4,0,2,0,1,1,9,FALSE,2005-11-26,Chicago State,H
TEAM,NA,NA,19,54,7,20,23,33,12,22,34,17,18,8,17,18,68,FALSE,2005-11-26,Chicago State,H
