player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sommerville,F,36,3,11,1,7,4,4,1,6,7,2,0,0,2,4,11,TRUE,2006-03-05,Southern Illinois,A
J.J. Tauai,G,16,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,TRUE,2006-03-05,Southern Illinois,A
D. Ruffin,G,24,1,1,0,0,0,0,0,1,1,1,1,0,4,1,2,TRUE,2006-03-05,Southern Illinois,A
T. Bennett,G,37,4,13,2,6,1,2,4,6,10,5,2,0,1,4,11,TRUE,2006-03-05,Southern Illinois,A
P. Obryant,C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2006-03-05,Southern Illinois,A
L. Wright,F,23,1,6,0,3,0,0,0,1,1,0,0,0,1,3,2,FALSE,2006-03-05,Southern Illinois,A
D. Adams,F,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-05,Southern Illinois,A
P. O'Bryant,C,31,7,10,0,0,2,4,1,3,4,0,0,3,5,4,16,FALSE,2006-03-05,Southern Illinois,A
Z. Andrews,C,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-03-05,Southern Illinois,A
W. Franklin,G,28,2,5,0,3,0,2,0,2,2,2,4,0,2,2,4,FALSE,2006-03-05,Southern Illinois,A
B. Lavin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-05,Southern Illinois,A
TEAM,NA,NA,18,50,3,22,7,12,9,22,31,10,7,3,17,19,46,FALSE,2006-03-05,Southern Illinois,A
