player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Sumbry,F,10,1,4,0,0,2,2,1,2,3,1,0,0,3,3,4,TRUE,2016-12-17,Providence,A
E. Davis,G,31,6,10,1,2,0,3,3,6,9,1,0,0,3,3,13,TRUE,2016-12-17,Providence,A
C. Henson,G,25,3,14,2,7,0,0,1,2,3,2,0,0,5,2,8,TRUE,2016-12-17,Providence,A
J. Cooper,G,29,2,6,2,6,0,0,0,3,3,2,2,0,4,2,6,TRUE,2016-12-17,Providence,A
M. Carey,G,29,1,7,0,1,0,0,1,6,7,1,0,0,1,2,2,TRUE,2016-12-17,Providence,A
M. Aaman,F,15,2,5,0,0,0,0,2,0,2,0,0,0,0,0,4,FALSE,2016-12-17,Providence,A
G. Senat,F,14,3,3,0,0,3,4,3,2,5,0,0,0,0,1,9,FALSE,2016-12-17,Providence,A
S. Scott,F,16,1,5,0,0,0,0,1,1,2,0,0,0,1,4,2,FALSE,2016-12-17,Providence,A
C. Ferrell,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-17,Providence,A
B. Francis,G,13,2,4,0,1,0,0,1,0,1,1,1,0,1,1,4,FALSE,2016-12-17,Providence,A
D. Liggeons,G,16,0,4,0,2,2,2,1,0,1,0,2,1,2,3,2,FALSE,2016-12-17,Providence,A
TEAM,NA,NA,21,63,5,20,7,11,20,24,44,8,5,1,20,22,54,FALSE,2016-12-17,Providence,A
