player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Sumbry,F,9,0,2,0,0,0,0,0,3,3,1,0,0,0,5,0,TRUE,2016-12-31,Mt. St. Mary's,A
E. Davis,G,15,2,6,0,1,0,0,2,2,4,0,0,0,0,3,4,TRUE,2016-12-31,Mt. St. Mary's,A
C. Ferrell,G,20,1,4,0,1,0,0,0,1,1,0,0,1,1,0,2,TRUE,2016-12-31,Mt. St. Mary's,A
C. Henson,G,31,6,8,0,1,1,2,0,2,2,1,0,0,2,2,13,TRUE,2016-12-31,Mt. St. Mary's,A
M. Carey,G,34,5,11,0,2,0,1,3,5,8,0,2,0,2,3,10,TRUE,2016-12-31,Mt. St. Mary's,A
M. Aaman,F,19,3,9,0,0,3,4,3,4,7,0,0,0,2,2,9,FALSE,2016-12-31,Mt. St. Mary's,A
G. Senat,F,12,1,1,0,0,1,3,2,2,4,0,0,0,2,2,3,FALSE,2016-12-31,Mt. St. Mary's,A
S. Scott,F,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2016-12-31,Mt. St. Mary's,A
B. Francis,G,20,4,5,3,4,0,1,1,0,1,0,1,0,2,4,11,FALSE,2016-12-31,Mt. St. Mary's,A
J. Cooper,G,33,1,7,0,1,2,4,0,5,5,1,0,0,1,3,4,FALSE,2016-12-31,Mt. St. Mary's,A
TEAM,NA,NA,23,53,3,10,7,15,13,26,39,3,3,1,13,25,56,FALSE,2016-12-31,Mt. St. Mary's,A
