player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Lewis,F,22,0,6,0,2,1,2,0,3,3,0,1,0,1,1,1,TRUE,2005-01-04,Valparaiso,A
F. Oguns,F,17,2,7,0,1,3,5,2,1,3,1,1,0,1,4,7,TRUE,2005-01-04,Valparaiso,A
E. Baez,F,39,10,17,0,1,2,5,2,9,11,2,2,1,6,4,22,TRUE,2005-01-04,Valparaiso,A
N. Kentle,F,17,1,2,0,0,0,0,1,2,3,0,1,1,2,2,2,TRUE,2005-01-04,Valparaiso,A
D. GenslingerD,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-01-04,Valparaiso,A
N. Koster,G,20,1,3,0,2,0,0,2,2,4,1,0,0,0,1,2,FALSE,2005-01-04,Valparaiso,A
B. Schmit,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-01-04,Valparaiso,A
T.J. Gray,G,17,2,3,2,2,0,0,0,0,0,1,2,0,1,0,6,FALSE,2005-01-04,Valparaiso,A
D. Jackson,G,37,2,5,1,3,0,0,0,4,4,3,0,0,2,2,5,FALSE,2005-01-04,Valparaiso,A
T. Okeson,G,29,2,7,2,5,0,0,1,2,3,0,0,0,2,0,6,FALSE,2005-01-04,Valparaiso,A
TEAM,NA,NA,20,50,5,16,6,12,9,25,34,8,7,2,16,15,51,FALSE,2005-01-04,Valparaiso,A
