player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Lewis,F,21,2,4,0,1,2,2,1,3,4,2,1,0,2,3,6,TRUE,2005-01-08,Chicago State,A
F. Oguns,F,26,2,5,0,1,4,4,2,4,6,1,1,0,3,0,8,TRUE,2005-01-08,Chicago State,A
E. Baez,F,35,6,8,1,1,1,2,0,6,6,0,0,2,2,4,14,TRUE,2005-01-08,Chicago State,A
N. Kentle,F,22,3,5,0,0,4,8,1,5,6,0,0,1,1,2,10,TRUE,2005-01-08,Chicago State,A
N. Koster,G,17,2,2,0,0,1,1,0,2,2,3,1,0,3,2,5,TRUE,2005-01-08,Chicago State,A
B. Schmit,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2005-01-08,Chicago State,A
T.J. Gray,G,28,2,5,2,4,2,2,0,1,1,6,1,0,4,2,8,FALSE,2005-01-08,Chicago State,A
D. Jackson,G,41,3,12,1,5,0,0,2,1,3,8,0,0,2,5,7,FALSE,2005-01-08,Chicago State,A
T. Okeson,G,33,3,9,3,8,0,0,0,3,3,1,0,0,0,0,9,FALSE,2005-01-08,Chicago State,A
TEAM,NA,NA,23,50,7,20,14,19,9,26,35,21,4,3,18,20,67,FALSE,2005-01-08,Chicago State,A
