player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432517,E. Okpomo,12,0,2,0,0,0,0,1,0,1,0,1,0,0,2,0,New Hampshire,Harvard,TRUE,TRUE,2024-12-08,H
5175705,D. Poser,33,3,7,2,4,0,0,0,0,0,3,2,0,4,5,8,New Hampshire,Harvard,TRUE,TRUE,2024-12-08,H
5239768,K. Badru,24,1,6,1,2,2,2,3,2,5,2,1,0,0,3,5,New Hampshire,Harvard,TRUE,TRUE,2024-12-08,H
5239767,J. Hamelin,26,1,5,0,3,0,0,0,1,1,1,2,2,5,1,2,New Hampshire,Harvard,TRUE,TRUE,2024-12-08,H
5108049,A. McComb III,35,8,15,0,4,5,6,2,1,3,0,1,0,4,4,21,New Hampshire,Harvard,TRUE,TRUE,2024-12-08,H
5239772,J. O'Neill,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,New Hampshire,Harvard,TRUE,FALSE,2024-12-08,H
5177101,D. Saunders,14,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,New Hampshire,Harvard,TRUE,FALSE,2024-12-08,H
4873194,C. Middleton,23,4,4,0,0,2,2,3,8,11,1,1,0,0,3,10,New Hampshire,Harvard,TRUE,FALSE,2024-12-08,H
5108915,S. Pissis,29,5,16,2,10,4,4,0,3,3,3,2,0,3,1,16,New Hampshire,Harvard,TRUE,FALSE,2024-12-08,H
NA,TEAM,NA,22,55,5,23,13,14,10,20,30,10,10,2,16,19,62,New Hampshire,Harvard,TRUE,FALSE,2024-12-08,H
