player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432517,E. Okpomo,26,2,3,0,0,1,3,3,4,7,1,2,1,1,5,5,New Hampshire,Binghamton,TRUE,TRUE,2025-01-11,H
5175705,D. Poser,29,3,4,2,2,0,0,1,1,2,1,0,0,2,2,8,New Hampshire,Binghamton,TRUE,TRUE,2025-01-11,H
5239768,K. Badru,28,2,9,0,1,2,2,2,3,5,1,0,0,0,2,6,New Hampshire,Binghamton,TRUE,TRUE,2025-01-11,H
5239767,J. Hamelin,18,1,3,0,0,2,2,0,2,2,1,1,0,4,1,4,New Hampshire,Binghamton,TRUE,TRUE,2025-01-11,H
5108915,S. Pissis,34,9,18,4,9,8,13,0,3,3,5,1,0,2,2,30,New Hampshire,Binghamton,TRUE,TRUE,2025-01-11,H
5177101,D. Saunders,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,New Hampshire,Binghamton,TRUE,FALSE,2025-01-11,H
4873194,C. Middleton,13,2,3,0,0,0,1,2,3,5,0,0,0,1,5,4,New Hampshire,Binghamton,TRUE,FALSE,2025-01-11,H
5239771,A. Siewruk,15,3,4,1,2,2,2,0,3,3,0,0,0,1,0,9,New Hampshire,Binghamton,TRUE,FALSE,2025-01-11,H
5108049,A. McComb III,29,4,11,1,4,4,5,0,1,1,0,1,0,1,3,13,New Hampshire,Binghamton,TRUE,FALSE,2025-01-11,H
NA,TEAM,NA,26,55,8,18,19,28,14,22,36,9,5,1,12,20,79,New Hampshire,Binghamton,TRUE,FALSE,2025-01-11,H
