player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105626,T. Bilodeau,24,8,14,1,5,2,2,2,1,3,2,1,0,3,4,19,UCLA,Northwestern,FALSE,TRUE,2025-03-03,A
5105794,S. Clark,26,3,9,1,5,3,4,1,3,4,7,2,1,2,0,10,UCLA,Northwestern,FALSE,TRUE,2025-03-03,A
5105636,D. Andrews,30,2,7,0,3,0,1,0,2,2,3,0,1,4,0,4,UCLA,Northwestern,FALSE,TRUE,2025-03-03,A
4683857,K. Johnson,31,2,4,1,3,0,0,2,5,7,3,2,1,1,2,5,UCLA,Northwestern,FALSE,TRUE,2025-03-03,A
4610012,E. Dailey Jr.,24,3,6,2,3,4,4,1,5,6,1,0,0,0,3,12,UCLA,Northwestern,FALSE,TRUE,2025-03-03,A
5107258,W. Kyle III,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,UCLA,Northwestern,FALSE,FALSE,2025-03-03,A
5174983,A. Mara,16,5,8,0,0,1,3,6,4,10,1,0,3,1,1,11,UCLA,Northwestern,FALSE,FALSE,2025-03-03,A
5060706,T. Perry,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,UCLA,Northwestern,FALSE,FALSE,2025-03-03,A
4711270,S. Mack,22,2,6,1,1,0,0,1,4,5,2,0,0,0,2,5,UCLA,Northwestern,FALSE,FALSE,2025-03-03,A
4708167,L. Stefanovic,15,2,3,1,2,2,2,0,1,1,0,0,0,1,2,7,UCLA,Northwestern,FALSE,FALSE,2025-03-03,A
NA,TEAM,NA,27,58,7,23,12,16,13,25,38,19,6,6,12,16,73,UCLA,Northwestern,FALSE,FALSE,2025-03-03,A
