player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105626,T. Bilodeau,30,6,8,1,1,3,4,2,7,9,2,2,0,2,3,16,UCLA,Washington,TRUE,TRUE,2024-12-03,H
4610012,E. Dailey Jr.,26,3,7,0,1,0,0,2,2,4,4,1,0,1,2,6,UCLA,Washington,TRUE,TRUE,2024-12-03,H
5105794,S. Clark,22,2,7,2,5,0,0,0,2,2,1,0,0,0,4,6,UCLA,Washington,TRUE,TRUE,2024-12-03,H
5105636,D. Andrews,29,5,12,2,4,0,1,0,1,1,2,0,0,2,0,12,UCLA,Washington,TRUE,TRUE,2024-12-03,H
4683857,K. Johnson,25,1,7,1,5,0,1,2,1,3,2,1,0,0,3,3,UCLA,Washington,TRUE,TRUE,2024-12-03,H
5107258,W. Kyle III,8,0,0,0,0,1,4,1,0,1,2,1,1,0,1,1,UCLA,Washington,TRUE,FALSE,2024-12-03,H
5174983,A. Mara,14,2,2,0,0,0,0,2,3,5,0,0,2,0,2,4,UCLA,Washington,TRUE,FALSE,2024-12-03,H
5060706,T. Perry,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,UCLA,Washington,TRUE,FALSE,2024-12-03,H
4711270,S. Mack,26,4,12,1,3,7,12,1,4,5,3,1,0,1,1,16,UCLA,Washington,TRUE,FALSE,2024-12-03,H
4708167,L. Stefanovic,18,2,5,1,2,0,0,1,2,3,0,0,0,1,0,5,UCLA,Washington,TRUE,FALSE,2024-12-03,H
NA,TEAM,NA,25,60,8,21,11,22,12,23,35,16,6,3,8,17,69,UCLA,Washington,TRUE,FALSE,2024-12-03,H
