player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Tavernari,F,31,5,14,3,7,0,0,1,5,6,2,1,0,2,2,13,TRUE,2009-01-17,New Mexico,A
C. MilesC,C,20,3,3,0,0,1,4,2,1,3,0,0,1,4,3,7,TRUE,2009-01-17,New Mexico,A
L. Cummard,G,34,1,7,1,2,4,4,1,5,6,3,2,1,2,3,7,TRUE,2009-01-17,New Mexico,A
J. Emery,G,30,0,5,0,5,1,2,0,6,6,2,1,0,1,2,1,TRUE,2009-01-17,New Mexico,A
J. Fredette,G,32,4,11,1,4,6,6,0,3,3,4,0,1,2,0,15,TRUE,2009-01-17,New Mexico,A
N. Hartsock,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-17,New Mexico,A
C. AbouoC,F,8,1,3,0,1,1,2,0,0,0,0,0,0,2,3,3,FALSE,2009-01-17,New Mexico,A
J. AndersonJ,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-17,New Mexico,A
G. MacGregorG,C,16,5,5,0,0,1,3,6,1,7,0,0,0,0,2,11,FALSE,2009-01-17,New Mexico,A
L. Morgan Jr.,G,15,2,3,1,2,0,0,0,0,0,1,1,0,1,0,5,FALSE,2009-01-17,New Mexico,A
A. Rose,G,7,0,3,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-01-17,New Mexico,A
TEAM,NA,NA,21,54,6,21,14,21,11,24,35,12,5,3,14,17,62,FALSE,2009-01-17,New Mexico,A
