player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Lofton Jr.,F,30,5,11,0,0,5,6,3,9,12,5,0,0,4,1,15,TRUE,2022-03-10,Western Kentucky,N
K. Willis,G,36,6,12,5,10,0,0,0,3,3,0,0,0,0,1,17,TRUE,2022-03-10,Western Kentucky,N
C. Williams,G,34,1,7,1,4,1,2,1,4,5,0,2,0,4,3,4,TRUE,2022-03-10,Western Kentucky,N
E. Christon,G,17,0,2,0,0,0,0,0,1,1,0,0,0,1,3,0,TRUE,2022-03-10,Western Kentucky,N
A. Archibald,G,25,2,5,1,3,0,2,1,1,2,1,2,0,2,3,5,TRUE,2022-03-10,Western Kentucky,N
D. Green,F,23,4,6,2,4,0,0,0,2,2,1,2,1,2,4,10,FALSE,2022-03-10,Western Kentucky,N
K. Hunter,F,10,3,3,0,0,0,0,0,3,3,0,0,1,0,0,6,FALSE,2022-03-10,Western Kentucky,N
K. Stewart,G,12,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,FALSE,2022-03-10,Western Kentucky,N
L. Bradford,G,13,1,1,0,0,0,0,0,3,3,2,0,0,1,1,2,FALSE,2022-03-10,Western Kentucky,N
TEAM,NA,NA,22,48,9,22,6,10,9,29,38,9,7,2,20,17,59,FALSE,2022-03-10,Western Kentucky,N
