player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108105,V. Panov,20,1,4,0,3,2,2,1,1,2,1,1,0,1,2,4,Drexel,Penn State,TRUE,TRUE,2024-12-21,H
5105782,C. Hargrove,27,3,3,0,0,0,0,0,3,3,2,0,2,1,2,6,Drexel,Penn State,TRUE,TRUE,2024-12-21,H
5106739,J. Drake,22,4,8,0,1,0,0,1,3,4,2,1,0,2,1,8,Drexel,Penn State,TRUE,TRUE,2024-12-21,H
5105779,K. MaGee,22,3,8,2,6,0,1,0,1,1,3,2,0,1,1,8,Drexel,Penn State,TRUE,TRUE,2024-12-21,H
4700880,Y. Butler,37,8,15,0,5,0,0,3,4,7,3,2,0,1,1,16,Drexel,Penn State,TRUE,TRUE,2024-12-21,H
5239626,R. Akuta,12,2,2,0,0,0,0,0,1,1,0,0,3,0,1,4,Drexel,Penn State,TRUE,FALSE,2024-12-21,H
5239625,C. Edomwonyin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Drexel,Penn State,TRUE,FALSE,2024-12-21,H
5174941,H. Simmons Jr.,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,Drexel,Penn State,TRUE,FALSE,2024-12-21,H
5239624,K. Vanderhorst,17,4,6,2,3,4,4,2,0,2,2,0,0,3,1,14,Drexel,Penn State,TRUE,FALSE,2024-12-21,H
5239623,J. Reed,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Drexel,Penn State,TRUE,FALSE,2024-12-21,H
5176529,V. Garcia Adsten,14,1,5,1,3,1,2,2,3,5,0,0,1,2,3,4,Drexel,Penn State,TRUE,FALSE,2024-12-21,H
5105778,S. Blakeney,20,0,3,0,2,0,0,0,3,3,3,0,0,0,0,0,Drexel,Penn State,TRUE,FALSE,2024-12-21,H
NA,TEAM,NA,26,56,5,23,7,9,10,21,31,16,6,6,13,14,64,Drexel,Penn State,TRUE,FALSE,2024-12-21,H
