player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Anderson,F,30,8,15,3,4,3,3,4,3,7,3,0,0,5,2,22,TRUE,2008-01-10,Oregon,A
D. Hardin,C,24,1,2,0,0,0,0,0,4,4,0,0,1,1,3,2,TRUE,2008-01-10,Oregon,A
P. Christopher,G,38,8,16,5,9,0,0,0,6,6,0,0,0,2,1,21,TRUE,2008-01-10,Oregon,A
N. Knezevic,G,26,0,3,0,2,0,1,0,4,4,2,1,0,2,4,0,TRUE,2008-01-10,Oregon,A
J. Randle,G,24,1,8,1,2,0,0,1,3,4,4,0,0,2,4,3,TRUE,2008-01-10,Oregon,A
E. Vierneisel,F,28,3,6,1,4,0,0,0,3,3,1,0,0,1,3,7,FALSE,2008-01-10,Oregon,A
H. Kamp,F,16,3,7,0,0,1,2,4,1,5,1,0,1,0,3,7,FALSE,2008-01-10,Oregon,A
J. Boykin,F,14,4,6,0,0,0,0,1,1,2,1,0,0,1,3,8,FALSE,2008-01-10,Oregon,A
D. Liss,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-10,Oregon,A
TEAM,NA,NA,28,63,10,21,4,6,11,27,38,12,1,2,14,23,70,FALSE,2008-01-10,Oregon,A
