player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Ford,F,32,6,14,0,0,8,11,4,6,10,1,0,5,4,2,20,TRUE,2004-12-01,Ohio State,H
A. Akingbala,F,15,3,4,0,0,0,0,0,0,0,0,0,0,1,1,6,TRUE,2004-12-01,Ohio State,H
C. Moore,F,27,1,7,1,4,0,0,1,1,2,1,2,0,3,3,3,TRUE,2004-12-01,Ohio State,H
V. Hamilton,G,19,1,5,0,1,0,0,0,2,2,1,0,0,2,1,2,TRUE,2004-12-01,Ohio State,H
S. Robinson,G,31,4,7,2,2,4,4,0,2,2,8,2,0,3,1,14,TRUE,2004-12-01,Ohio State,H
O. Babalola,F,25,4,7,2,3,7,9,4,4,8,1,1,1,2,1,17,FALSE,2004-12-01,Ohio State,H
J. Mays,F,8,1,2,0,0,0,2,1,2,3,0,0,0,0,0,2,FALSE,2004-12-01,Ohio State,H
S. Perry,F,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2004-12-01,Ohio State,H
J. HudsonJ,F,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2004-12-01,Ohio State,H
S. Allen,C,2,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2004-12-01,Ohio State,H
C. Hammonds,G,31,5,7,4,5,0,0,0,6,6,4,2,0,1,1,14,FALSE,2004-12-01,Ohio State,H
TEAM,NA,NA,26,56,9,15,19,26,13,24,37,16,8,6,16,11,80,FALSE,2004-12-01,Ohio State,H
