player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Ford,F,22,5,9,0,0,5,8,3,2,5,1,0,0,1,1,15,TRUE,2004-12-17,The Citadel,H
O. Babalola,F,9,1,2,0,0,3,4,1,0,1,0,0,0,0,1,5,TRUE,2004-12-17,The Citadel,H
A. Akingbala,F,24,3,7,0,0,1,2,2,3,5,0,2,3,1,1,7,TRUE,2004-12-17,The Citadel,H
J. Mays,F,18,1,2,0,0,2,6,3,4,7,0,1,2,1,1,4,TRUE,2004-12-17,The Citadel,H
C. Moore,F,27,3,7,1,4,0,0,2,4,6,3,0,0,2,0,7,TRUE,2004-12-17,The Citadel,H
S. Perry,F,17,1,5,0,0,3,4,4,1,5,1,1,2,2,0,5,FALSE,2004-12-17,The Citadel,H
M. Morris,F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2004-12-17,The Citadel,H
T. Price,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-17,The Citadel,H
J. HudsonJ,F,3,0,1,0,1,0,0,0,1,1,0,0,0,3,0,0,FALSE,2004-12-17,The Citadel,H
S. Allen,C,7,1,1,0,0,0,0,3,1,4,1,1,0,0,1,2,FALSE,2004-12-17,The Citadel,H
S. Robinson,G,26,4,8,1,4,4,5,2,3,5,3,1,0,1,2,13,FALSE,2004-12-17,The Citadel,H
V. Hamilton,G,19,2,4,0,1,2,5,0,4,4,1,2,0,2,3,6,FALSE,2004-12-17,The Citadel,H
C. Hammonds,G,24,4,10,1,7,0,0,0,4,4,4,4,1,5,4,9,FALSE,2004-12-17,The Citadel,H
S. Waiters,G,2,1,2,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2004-12-17,The Citadel,H
TEAM,NA,NA,26,58,4,18,20,34,20,29,49,15,12,8,20,15,76,FALSE,2004-12-17,The Citadel,H
