player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McCormack,F,25,2,6,0,0,1,2,4,1,5,1,5,2,2,4,5,TRUE,2021-11-26,Dayton,N
D. Harris Jr.,G,28,1,1,0,0,0,0,0,0,0,2,0,0,1,2,2,TRUE,2021-11-26,Dayton,N
C. Braun,G,35,8,12,0,1,1,2,2,6,8,5,4,0,0,2,17,TRUE,2021-11-26,Dayton,N
O. Agbaji,G,33,8,16,2,6,3,7,2,0,2,0,0,0,0,1,21,TRUE,2021-11-26,Dayton,N
R. Martin,G,25,7,11,1,4,2,4,0,3,3,0,2,0,0,3,17,TRUE,2021-11-26,Dayton,N
Z. Clemence,F,4,1,1,1,1,0,0,1,0,1,0,0,0,0,1,3,FALSE,2021-11-26,Dayton,N
K.J. Adams,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-26,Dayton,N
J. Wilson,F,23,0,4,0,3,1,4,1,1,2,1,1,0,2,0,1,FALSE,2021-11-26,Dayton,N
M. Lightfoot,F,11,1,2,0,0,0,0,1,2,3,0,1,0,1,3,2,FALSE,2021-11-26,Dayton,N
B. Pettiford,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-26,Dayton,N
J. Yesufu,G,5,2,4,0,2,1,1,0,0,0,1,0,0,0,0,5,FALSE,2021-11-26,Dayton,N
J. Coleman-Lands,G,8,0,3,0,2,0,0,0,0,0,1,0,0,0,1,0,FALSE,2021-11-26,Dayton,N
TEAM,NA,NA,30,60,4,19,9,20,11,13,24,11,13,2,7,17,73,FALSE,2021-11-26,Dayton,N
