player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Thomas,F,21,5,7,1,1,0,0,0,2,2,2,2,0,0,1,11,TRUE,2013-11-29,Kennesaw State,H
J. Jackson,G,24,5,12,0,0,1,2,2,5,7,1,0,4,0,3,11,TRUE,2013-11-29,Kennesaw State,H
T. Rubles,G,21,3,7,0,0,8,8,2,3,5,1,2,0,0,2,14,TRUE,2013-11-29,Kennesaw State,H
G. Guyn,G,21,4,7,0,2,0,1,1,1,2,2,0,0,0,2,8,TRUE,2013-11-29,Kennesaw State,H
S. Kilpatrick,G,26,7,16,5,10,1,1,1,2,3,6,2,0,5,1,20,TRUE,2013-11-29,Kennesaw State,H
J. Sanders,F,13,2,5,1,3,1,2,3,2,5,0,3,0,0,0,6,FALSE,2013-11-29,Kennesaw State,H
J. Lawrence,F,23,4,8,0,0,1,2,3,1,4,1,0,0,2,4,9,FALSE,2013-11-29,Kennesaw State,H
Z. Tobler,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-29,Kennesaw State,H
D. Nyarsuk,G,14,1,2,0,0,2,2,1,2,3,2,0,1,0,0,4,FALSE,2013-11-29,Kennesaw State,H
T. Caupain,G,19,2,4,0,0,2,2,2,1,3,2,2,1,2,1,6,FALSE,2013-11-29,Kennesaw State,H
K. Johnson,G,11,2,4,0,1,0,0,2,1,3,2,0,0,0,4,4,FALSE,2013-11-29,Kennesaw State,H
J. Davis,G,6,1,1,0,0,0,0,1,1,2,1,0,0,0,0,2,FALSE,2013-11-29,Kennesaw State,H
TEAM,NA,NA,36,74,7,17,16,20,20,24,44,20,11,6,9,19,95,FALSE,2013-11-29,Kennesaw State,H
