player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lasher,F,29,4,14,1,4,2,2,0,2,2,5,1,1,3,1,11,TRUE,2017-02-09,Northwestern State,A
J. Ibarra,C,31,11,13,0,0,3,6,9,5,14,2,1,3,0,4,25,TRUE,2017-02-09,Northwestern State,A
R. Chukwujekwu,G,30,5,11,0,0,5,7,3,7,10,2,2,0,4,3,15,TRUE,2017-02-09,Northwestern State,A
B. Bonds,G,34,5,9,0,0,1,1,2,5,7,3,1,0,2,0,11,TRUE,2017-02-09,Northwestern State,A
A. Cantwell,G,28,5,6,4,5,3,3,0,0,0,2,2,0,1,3,17,TRUE,2017-02-09,Northwestern State,A
A. Fountain,F,11,0,3,0,1,0,0,0,1,1,2,0,0,3,1,0,FALSE,2017-02-09,Northwestern State,A
C. Stetler,C,7,1,1,0,0,0,0,1,1,2,1,0,0,1,2,2,FALSE,2017-02-09,Northwestern State,A
A. Russell,G,17,0,3,0,1,0,0,1,1,2,1,0,0,0,4,0,FALSE,2017-02-09,Northwestern State,A
W. Gates Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-09,Northwestern State,A
J. Weber,G,11,1,2,1,1,0,0,0,2,2,2,0,0,0,2,3,FALSE,2017-02-09,Northwestern State,A
J. Gates,G,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-02-09,Northwestern State,A
TEAM,NA,NA,33,64,6,13,14,19,16,27,43,20,7,4,14,20,86,FALSE,2017-02-09,Northwestern State,A
