player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lasher,F,27,6,10,0,2,1,2,0,4,4,4,1,0,4,3,13,TRUE,2016-12-22,Northwestern,A
J. Ibarra,C,21,1,6,0,0,1,2,1,3,4,0,0,1,2,4,3,TRUE,2016-12-22,Northwestern,A
R. Chukwujekwu,G,31,4,10,0,3,2,2,3,4,7,1,0,0,3,4,10,TRUE,2016-12-22,Northwestern,A
B. Bonds,G,34,2,8,0,2,0,0,2,4,6,2,2,0,1,3,4,TRUE,2016-12-22,Northwestern,A
A. Cantwell,G,20,1,2,1,2,0,0,0,2,2,1,0,0,0,5,3,TRUE,2016-12-22,Northwestern,A
A. Fountain,F,22,2,5,1,3,6,9,1,3,4,2,0,3,0,2,11,FALSE,2016-12-22,Northwestern,A
C. Stetler,C,11,1,4,0,0,2,2,1,1,2,1,1,1,0,2,4,FALSE,2016-12-22,Northwestern,A
A. Russell,G,22,5,8,0,2,3,5,0,6,6,2,1,1,3,2,13,FALSE,2016-12-22,Northwestern,A
J. Weber,G,12,0,1,0,0,2,2,0,2,2,1,0,0,1,3,2,FALSE,2016-12-22,Northwestern,A
TEAM,NA,NA,22,54,2,14,17,24,10,31,41,14,5,6,15,28,63,FALSE,2016-12-22,Northwestern,A
