player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lasher,F,33,3,12,1,6,0,0,0,0,0,0,2,0,1,0,7,TRUE,2016-12-31,Stephen F. Austin,A
J. Ibarra,C,21,3,7,0,0,0,0,6,4,10,0,1,1,2,3,6,TRUE,2016-12-31,Stephen F. Austin,A
R. Chukwujekwu,G,37,6,15,1,3,6,7,3,11,14,1,0,0,3,4,19,TRUE,2016-12-31,Stephen F. Austin,A
B. Bonds,G,34,0,5,0,2,7,9,1,2,3,2,6,0,3,1,7,TRUE,2016-12-31,Stephen F. Austin,A
A. Cantwell,G,10,1,3,1,2,0,0,0,0,0,0,0,0,3,2,3,TRUE,2016-12-31,Stephen F. Austin,A
A. Fountain,F,10,0,1,0,1,0,0,0,1,1,0,2,0,1,2,0,FALSE,2016-12-31,Stephen F. Austin,A
C. Stetler,C,15,0,1,0,0,0,2,0,2,2,2,0,0,0,2,0,FALSE,2016-12-31,Stephen F. Austin,A
A. Russell,G,13,1,3,0,0,1,2,0,0,0,3,0,0,2,2,3,FALSE,2016-12-31,Stephen F. Austin,A
W. Gates Jr.,G,11,2,2,0,0,1,1,0,1,1,0,0,0,3,1,5,FALSE,2016-12-31,Stephen F. Austin,A
J. Weber,G,16,0,2,0,1,1,2,0,0,0,1,1,0,2,3,1,FALSE,2016-12-31,Stephen F. Austin,A
TEAM,NA,NA,16,51,3,15,16,23,13,21,34,9,12,1,20,20,51,FALSE,2016-12-31,Stephen F. Austin,A
