player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,28,3,5,1,1,5,6,5,6,11,1,1,3,3,5,12,TRUE,2019-12-10,Penn State,A
M. Mitchell,F,16,0,4,0,0,0,0,3,3,6,0,1,0,3,0,0,TRUE,2019-12-10,Penn State,A
A. Cowan Jr.,G,37,5,17,3,9,3,6,0,6,6,3,1,0,4,1,16,TRUE,2019-12-10,Penn State,A
A. Wiggins,G,34,3,12,1,6,6,7,3,5,8,2,0,0,1,3,13,TRUE,2019-12-10,Penn State,A
E. Ayala,G,27,4,10,1,4,6,6,3,3,6,2,0,0,3,2,15,TRUE,2019-12-10,Penn State,A
D. Scott,F,17,1,2,1,1,0,0,0,2,2,0,0,0,1,2,3,FALSE,2019-12-10,Penn State,A
R. Lindo Jr.,F,14,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2019-12-10,Penn State,A
D. Morsell,G,23,3,6,1,1,1,1,0,4,4,1,1,0,3,3,8,FALSE,2019-12-10,Penn State,A
S. Smith Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-12-10,Penn State,A
H. Hart,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-12-10,Penn State,A
TEAM,NA,NA,19,57,8,23,23,28,17,31,48,9,4,3,20,16,69,FALSE,2019-12-10,Penn State,A
