player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,29,3,10,2,5,4,4,3,6,9,3,2,3,1,3,12,TRUE,2019-11-28,Temple,N
M. Mitchell,F,19,2,4,0,0,2,3,0,3,3,0,0,1,1,2,6,TRUE,2019-11-28,Temple,N
A. Cowan Jr.,G,35,11,19,4,8,4,5,0,1,1,4,1,0,3,3,30,TRUE,2019-11-28,Temple,N
D. Morsell,G,23,1,5,0,2,1,2,1,4,5,1,0,1,3,3,3,TRUE,2019-11-28,Temple,N
A. Wiggins,G,33,1,5,1,2,2,3,1,3,4,2,0,0,3,1,5,TRUE,2019-11-28,Temple,N
R. Lindo Jr.,F,6,0,0,0,0,0,0,2,0,2,0,0,0,1,3,0,FALSE,2019-11-28,Temple,N
M. Mitchell,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-11-28,Temple,N
D. Scott,F,20,2,4,1,3,0,0,2,3,5,0,0,1,0,3,5,FALSE,2019-11-28,Temple,N
E. Ayala,G,27,3,7,2,5,5,6,0,2,2,2,1,0,1,1,13,FALSE,2019-11-28,Temple,N
S. Smith Jr.,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-11-28,Temple,N
H. Hart,G,5,1,2,0,1,0,0,1,0,1,0,0,0,0,0,2,FALSE,2019-11-28,Temple,N
TEAM,NA,NA,24,56,10,26,18,23,10,22,32,12,4,6,14,20,76,FALSE,2019-11-28,Temple,N
