player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,35,7,11,2,3,2,5,5,4,9,0,0,0,1,1,18,TRUE,2020-01-14,Wisconsin,A
D. Scott,F,27,0,4,0,4,2,2,1,6,7,0,0,0,1,3,2,TRUE,2020-01-14,Wisconsin,A
A. Cowan Jr.,G,38,6,14,2,5,2,2,0,3,3,3,0,0,1,1,16,TRUE,2020-01-14,Wisconsin,A
D. Morsell,G,17,1,5,0,1,0,0,0,4,4,0,0,0,4,3,2,TRUE,2020-01-14,Wisconsin,A
E. Ayala,G,29,1,4,0,3,0,0,1,1,2,2,0,0,2,1,2,TRUE,2020-01-14,Wisconsin,A
R. Lindo Jr.,F,7,0,0,0,0,1,2,2,1,3,1,0,0,1,0,1,FALSE,2020-01-14,Wisconsin,A
C. Marial,C,5,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,FALSE,2020-01-14,Wisconsin,A
S. Smith Jr.,G,8,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2020-01-14,Wisconsin,A
A. Wiggins,G,34,4,8,3,6,2,2,1,4,5,1,1,0,3,2,13,FALSE,2020-01-14,Wisconsin,A
TEAM,NA,NA,19,47,7,22,9,13,10,25,35,7,2,0,14,14,54,FALSE,2020-01-14,Wisconsin,A
