player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Stywall,F,34,5,9,0,0,3,7,1,6,7,0,2,2,7,3,13,TRUE,2009-02-05,Davidson,H
D. Jackson,F,10,0,3,0,0,0,0,1,0,1,0,0,0,0,3,0,TRUE,2009-02-05,Davidson,H
D. Eargle,F,35,5,16,0,0,0,0,3,4,7,1,0,6,2,2,10,TRUE,2009-02-05,Davidson,H
M. Koivisto,G,27,2,7,1,3,0,0,0,3,3,0,1,0,3,2,5,TRUE,2009-02-05,Davidson,H
M. Smith,G,20,1,4,1,3,3,4,0,2,2,2,0,0,1,1,6,TRUE,2009-02-05,Davidson,H
E. Bone,F,8,0,0,0,0,0,0,1,1,2,0,0,1,1,2,0,FALSE,2009-02-05,Davidson,H
P. Brown,F,18,1,1,0,0,0,0,0,1,1,0,1,0,2,1,2,FALSE,2009-02-05,Davidson,H
S. Spooner,G,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-05,Davidson,H
K. Toney,G,28,3,6,2,4,4,4,1,0,1,5,0,1,0,2,12,FALSE,2009-02-05,Davidson,H
M. Hardiman,G,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2009-02-05,Davidson,H
D. Oliver,G,19,2,3,0,1,2,3,0,3,3,0,0,0,4,4,6,FALSE,2009-02-05,Davidson,H
TEAM,NA,NA,19,51,4,11,12,18,10,24,34,8,5,10,20,20,54,FALSE,2009-02-05,Davidson,H
