play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,7,0.5,0.5,Portland,San Diego,4,4,NA,300422501,2010-02-11
2,1,19:53,2393,2393,Roberto Mafra missed Two Point Jumper.,0,0,0,0,0.5,0.5,Portland,San Diego,4,4,NA,300422501,2010-02-11
3,1,19:53,2393,2393,Robin Smeulders Defensive Rebound.,0,0,0,33,0.5,0.5,Portland,San Diego,4,4,NA,300422501,2010-02-11
4,1,19:20,2360,2360,Jared Stohl made Two Point Layup.,2,0,2,38,0.5448750795359576,0.5448750795359576,Portland,San Diego,4,4,NA,300422501,2010-02-11
5,1,18:42,2322,2322,Cameron Miles missed Three Point Jumper.,2,0,2,0,0.5457013472490212,0.5457013472490212,Portland,San Diego,4,4,NA,300422501,2010-02-11
6,1,18:42,2322,2322,Robin Smeulders Defensive Rebound.,2,0,2,13,0.5457013472490212,0.5457013472490212,Portland,San Diego,4,4,NA,300422501,2010-02-11
7,1,18:29,2309,2309,Robin Smeulders made Two Point Layup.  Assisted by T.J. Campbell.,4,0,4,22,0.5912043322300354,0.5912043322300354,Portland,San Diego,4,4,NA,300422501,2010-02-11
8,1,18:07,2287,2287,Roberto Mafra missed Two Point Jumper.,4,0,4,0,0.5921577300198443,0.5921577300198443,Portland,San Diego,4,4,NA,300422501,2010-02-11
9,1,18:07,2287,2287,Robin Smeulders Defensive Rebound.,4,0,4,17,0.5921577300198443,0.5921577300198443,Portland,San Diego,4,4,NA,300422501,2010-02-11
10,1,17:50,2270,2270,Kramer Knutson missed Two Point Jumper.,4,0,4,0,0.592900317204256,0.592900317204256,Portland,San Diego,4,4,NA,300422501,2010-02-11
11,1,17:50,2270,2270,Devin Ginty Defensive Rebound.,4,0,4,29,0.592900317204256,0.592900317204256,Portland,San Diego,4,4,NA,300422501,2010-02-11
12,1,17:21,2241,2241,Roberto Mafra Turnover.,4,0,4,4,0.5941773194220317,0.5941773194220317,Portland,San Diego,4,4,NA,300422501,2010-02-11
13,1,17:17,2237,2237,T.J. Campbell missed Three Point Jumper.,4,0,4,0,0.5943543560353107,0.5943543560353107,Portland,San Diego,4,4,NA,300422501,2010-02-11
14,1,17:17,2237,2237,Chris Manresa Defensive Rebound.,4,0,4,34,0.5943543560353107,0.5943543560353107,Portland,San Diego,4,4,NA,300422501,2010-02-11
15,1,16:43,2203,2203,Foul on Robin Smeulders,4,0,4,0,0.595866462840868,0.595866462840868,Portland,San Diego,4,4,NA,300422501,2010-02-11
16,1,16:43,2203,2203,Matt Dorr missed Free Throw.,4,0,4,0,0.595866462840868,0.595866462840868,Portland,San Diego,4,4,NA,300422501,2010-02-11
17,1,16:43,2203,2203,null,4,0,4,0,0.595866462840868,0.595866462840868,Portland,San Diego,4,4,NA,300422501,2010-02-11
18,1,16:43,2203,2203,Matt Dorr missed Free Throw.,4,0,4,0,0.595866462840868,0.595866462840868,Portland,San Diego,4,4,NA,300422501,2010-02-11
19,1,16:43,2203,2203,Robin Smeulders Defensive Rebound.,4,0,4,0,0.595866462840868,0.595866462840868,Portland,San Diego,4,4,NA,300422501,2010-02-11
20,1,16:43,2203,2203,T.J. Campbell made Three Point Jumper.,7,0,7,61,0.6636214334265106,0.6636214334265106,Portland,San Diego,4,4,NA,300422501,2010-02-11
21,1,15:42,2142,2142,Foul on Chris Lewis,7,0,7,0,0.6680554089170966,0.6680554089170966,Portland,San Diego,4,4,NA,300422501,2010-02-11
22,1,15:42,2142,2142,Kramer Knutson missed Free Throw.,7,0,7,0,0.6680554089170966,0.6680554089170966,Portland,San Diego,4,4,NA,300422501,2010-02-11
23,1,15:42,2142,2142,null,7,0,7,0,0.6680554089170966,0.6680554089170966,Portland,San Diego,4,4,NA,300422501,2010-02-11
24,1,15:42,2142,2142,Kramer Knutson made Free Throw.,8,0,8,26,0.6898285286017019,0.6898285286017019,Portland,San Diego,4,4,NA,300422501,2010-02-11
25,1,15:16,2116,2116,Matt Dorr made Two Point Layup.  Assisted by Devin Ginty.,8,2,6,15,0.6472265386024073,0.6472265386024073,Portland,San Diego,4,4,NA,300422501,2010-02-11
26,1,15:01,2101,2101,Foul on Chris Manresa,8,2,6,14,0.6482060767000728,0.6482060767000728,Portland,San Diego,4,4,NA,300422501,2010-02-11
27,1,14:47,2087,2087,Nemanja Mitrovic Turnover.,8,2,6,10,0.6491246532797366,0.6491246532797366,Portland,San Diego,4,4,NA,300422501,2010-02-11
28,1,14:37,2077,2077,Chris Manresa made Two Point Layup.  Assisted by Patrick McCollum.,8,4,4,19,0.6015813413379331,0.6015813413379331,Portland,San Diego,4,4,NA,300422501,2010-02-11
29,1,14:18,2058,2058,Nemanja Mitrovic made Two Point Jumper.,10,4,6,13,0.6510417710667683,0.6510417710667683,Portland,San Diego,4,4,NA,300422501,2010-02-11
30,1,14:05,2045,2045,Chris Manresa made Two Point Layup.,10,6,4,19,0.6030741659814896,0.6030741659814896,Portland,San Diego,4,4,NA,300422501,2010-02-11
31,1,13:46,2026,2026,Robin Smeulders Turnover.,10,6,4,1,0.6039704094912358,0.6039704094912358,Portland,San Diego,4,4,NA,300422501,2010-02-11
32,1,13:45,2025,2025,Matt Dorr Steal.,10,6,4,11,0.6040177948645935,0.6040177948645935,Portland,San Diego,4,4,NA,300422501,2010-02-11
33,1,13:34,2014,2014,Patrick McCollum made Two Point Jumper.,10,8,2,17,0.5528543309949765,0.5528543309949765,Portland,San Diego,4,4,NA,300422501,2010-02-11
