player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. McAdams,F,20,0,3,0,3,5,5,0,0,0,0,0,0,0,3,5,TRUE,2016-01-08,Western Michigan,H
K. Cheatham Jr.,F,24,3,8,1,4,0,1,1,2,3,0,0,1,0,4,7,TRUE,2016-01-08,Western Michigan,H
I. Johnson,C,29,3,9,0,0,1,4,4,5,9,0,0,2,1,2,7,TRUE,2016-01-08,Western Michigan,H
A. Jackson,G,32,5,11,2,5,3,3,1,7,8,4,2,0,2,4,15,TRUE,2016-01-08,Western Michigan,H
N. Robotham,G,34,2,6,2,5,2,4,1,2,3,4,2,0,1,1,8,TRUE,2016-01-08,Western Michigan,H
J. Kretzer,F,21,4,7,4,7,1,2,1,2,3,0,0,0,0,4,13,FALSE,2016-01-08,Western Michigan,H
P. Forsythe,C,14,1,4,0,0,2,4,1,1,2,0,2,2,0,0,4,FALSE,2016-01-08,Western Michigan,H
J. Williams,G,13,0,4,0,4,0,0,0,1,1,1,0,0,1,1,0,FALSE,2016-01-08,Western Michigan,H
A. Jackson,G,4,0,1,0,1,2,4,1,0,1,0,0,0,0,0,2,FALSE,2016-01-08,Western Michigan,H
J. Ivey,G,9,0,0,0,0,1,4,0,4,4,0,0,0,2,1,1,FALSE,2016-01-08,Western Michigan,H
TEAM,NA,NA,18,53,9,29,17,31,11,24,35,9,6,5,8,20,62,FALSE,2016-01-08,Western Michigan,H
