player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hazelton,F,23,4,16,0,3,4,8,4,2,6,2,1,0,2,3,12,TRUE,2005-03-05,George Washington,H
M. Momplaisir,F,15,2,6,0,3,0,0,1,5,6,0,2,1,1,2,4,TRUE,2005-03-05,George Washington,H
T. Mack,F,15,1,4,0,1,0,0,1,1,2,1,1,0,2,3,2,TRUE,2005-03-05,George Washington,H
J.R. Moore,F,11,0,4,0,0,1,2,1,0,1,0,1,0,1,5,1,TRUE,2005-03-05,George Washington,H
W. Daniels,F,21,3,7,1,3,2,3,3,5,8,1,1,0,5,0,9,TRUE,2005-03-05,George Washington,H
J. Clark,C,14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,FALSE,2005-03-05,George Washington,H
R. Brooks,G,28,0,2,0,0,0,0,2,2,4,1,0,0,2,3,0,FALSE,2005-03-05,George Washington,H
J. Kalapos,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-03-05,George Washington,H
T. Sullivan,G,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2005-03-05,George Washington,H
P. Bitee,G,35,2,7,2,5,0,0,1,0,1,1,0,0,3,1,6,FALSE,2005-03-05,George Washington,H
J. Lucky,G,36,2,8,1,3,0,0,0,3,3,3,0,0,1,2,5,FALSE,2005-03-05,George Washington,H
TEAM,NA,NA,14,55,4,18,7,14,17,18,35,9,7,1,18,21,39,FALSE,2005-03-05,George Washington,H
