player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hazelton,F,31,8,15,2,3,2,2,2,3,5,2,4,2,2,1,20,TRUE,2004-12-08,Stony Brook,H
M. Momplaisir,F,26,4,6,2,2,0,2,2,1,3,1,0,2,0,1,10,TRUE,2004-12-08,Stony Brook,H
T. Mack,F,20,4,4,1,1,1,4,1,2,3,0,4,1,2,1,10,TRUE,2004-12-08,Stony Brook,H
J.R. Moore,F,24,0,2,0,0,0,0,0,1,1,1,0,2,2,1,0,TRUE,2004-12-08,Stony Brook,H
W. Daniels,F,9,0,3,0,2,0,0,0,1,1,1,0,0,1,0,0,TRUE,2004-12-08,Stony Brook,H
J. Clark,C,10,1,2,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2004-12-08,Stony Brook,H
R. Brooks,G,16,2,4,0,0,0,0,2,4,6,2,2,1,0,1,4,FALSE,2004-12-08,Stony Brook,H
T. Sullivan,G,27,2,5,2,4,4,4,1,3,4,3,0,0,2,4,10,FALSE,2004-12-08,Stony Brook,H
P. Bitee,G,25,1,5,1,4,1,2,0,1,1,4,3,0,0,3,4,FALSE,2004-12-08,Stony Brook,H
J. Lucky,G,12,0,1,0,0,2,4,0,0,0,0,0,0,3,0,2,FALSE,2004-12-08,Stony Brook,H
TEAM,NA,NA,22,47,8,16,10,18,8,19,27,14,13,8,13,13,62,FALSE,2004-12-08,Stony Brook,H
