player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Jarrett,F,19,3,4,1,2,0,0,1,3,4,0,2,5,1,3,7,TRUE,2019-01-09,Loyola MD,H
M. Cherry,F,18,2,6,0,0,0,0,3,4,7,2,0,0,2,1,4,TRUE,2019-01-09,Loyola MD,H
I. Suffren,G,15,2,4,0,1,1,1,1,3,4,2,3,0,2,3,5,TRUE,2019-01-09,Loyola MD,H
J. Jaworski,G,30,5,9,4,5,3,4,1,5,6,0,0,0,3,1,17,TRUE,2019-01-09,Loyola MD,H
A. Petrie,G,25,7,13,3,7,2,2,0,1,1,1,1,0,2,0,19,TRUE,2019-01-09,Loyola MD,H
D. Hastings,F,11,0,2,0,1,0,0,0,1,1,1,0,0,0,2,0,FALSE,2019-01-09,Loyola MD,H
P. Zalys,F,23,6,10,2,2,2,2,1,4,5,7,1,0,3,4,16,FALSE,2019-01-09,Loyola MD,H
S. Good,F,7,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2019-01-09,Loyola MD,H
E.J. Stephens,G,17,3,4,1,1,1,1,0,0,0,3,0,0,2,2,8,FALSE,2019-01-09,Loyola MD,H
A. Evans,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-09,Loyola MD,H
C. Reichwein,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-09,Loyola MD,H
K. Stout,G,16,2,2,0,0,0,0,0,0,0,0,0,0,1,0,4,FALSE,2019-01-09,Loyola MD,H
T. Perry,G,16,1,2,0,1,1,2,0,2,2,2,0,0,0,0,3,FALSE,2019-01-09,Loyola MD,H
J. Vaughan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-09,Loyola MD,H
TEAM,NA,NA,32,58,11,20,10,12,8,24,32,18,7,5,16,17,85,FALSE,2019-01-09,Loyola MD,H
