game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401310927,2021-03-20,Creighton,UC Santa Barbara,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7690993590789791,0.5,4,4,7.5,138,"c(""Gregory Nixon"", "" Keith Kimble"", "" Tony Chiazza"")","Indianapolis, IN",Lucas Oil Stadium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,NA
401310927,2021-03-20,Creighton,UC Santa Barbara,2,1,20:00,2400,2400,Jump Ball won by Creighton,0,0,0,0,0.7690993590789791,0.5,4,4,7.5,138,"c(""Gregory Nixon"", "" Keith Kimble"", "" Tony Chiazza"")","Indianapolis, IN",Lucas Oil Stadium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,Creighton,FALSE
401310927,2021-03-20,Creighton,UC Santa Barbara,3,1,19:43,2383,2383,Denzel Mahoney made Three Point Jumper. Assisted by Marcus Zegarowski.,3,0,3,17,0.8127822448358342,0.5663582018637596,4,4,7.5,138,"c(""Gregory Nixon"", "" Keith Kimble"", "" Tony Chiazza"")","Indianapolis, IN",Lucas Oil Stadium,NA,NA,13,63.919999999999995,Creighton,made,Denzel Mahoney,Marcus Zegarowski,TRUE,FALSE,Creighton,UC Santa Barbara,FALSE
401310927,2021-03-20,Creighton,UC Santa Barbara,4,1,19:22,2362,2362,Devearl Ramsey made Jumper.,3,2,1,21,0.7838929284478925,0.522461287591618,4,4,7.5,138,"c(""Gregory Nixon"", "" Keith Kimble"", "" Tony Chiazza"")","Indianapolis, IN",Lucas Oil Stadium,NA,NA,20,19.84444444444444,UC Santa Barbara,made,Devearl Ramsey,NA,FALSE,FALSE,UC Santa Barbara,Creighton,FALSE
401310927,2021-03-20,Creighton,UC Santa Barbara,5,1,19:02,2342,2342,Marcus Zegarowski missed Three Point Jumper.,3,2,1,20,0.7836121333758856,0.5226786784543114,4,4,7.5,138,"c(""Gregory Nixon"", "" Keith Kimble"", "" Tony Chiazza"")","Indianapolis, IN",Lucas Oil Stadium,NA,NA,25,61.8311111111111,Creighton,missed,Marcus Zegarowski,NA,TRUE,FALSE,Creighton,UC Santa Barbara,FALSE
401310927,2021-03-20,Creighton,UC Santa Barbara,6,1,19:02,2342,2342,Amadou Sow Defensive Rebound.,3,2,1,0,0.7836121333758856,0.5226786784543114,4,4,7.5,138,"c(""Gregory Nixon"", "" Keith Kimble"", "" Tony Chiazza"")","Indianapolis, IN",Lucas Oil Stadium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,UC Santa Barbara,FALSE
401310927,2021-03-20,Creighton,UC Santa Barbara,7,1,18:36,2316,2316,Amadou Sow Turnover.,3,2,1,26,0.7832336258426349,0.5229650388049971,4,4,7.5,138,"c(""Gregory Nixon"", "" Keith Kimble"", "" Tony Chiazza"")","Indianapolis, IN",Lucas Oil Stadium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC Santa Barbara,Creighton,FALSE
401310927,2021-03-20,Creighton,UC Santa Barbara,8,1,18:23,2303,2303,Marcus Zegarowski Turnover.,3,2,1,13,0.7830383829277746,0.5231096782180614,4,4,7.5,138,"c(""Gregory Nixon"", "" Keith Kimble"", "" Tony Chiazza"")","Indianapolis, IN",Lucas Oil Stadium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,UC Santa Barbara,FALSE
401310927,2021-03-20,Creighton,UC Santa Barbara,9,1,18:11,2291,2291,JaQuori McLaughlin made Three Point Jumper. Assisted by Devearl Ramsey.,3,5,-2,12,0.7316970890047864,0.45361227442286206,4,4,7.5,138,"c(""Gregory Nixon"", "" Keith Kimble"", "" Tony Chiazza"")","Indianapolis, IN",Lucas Oil Stadium,NA,NA,34,28.2,UC Santa Barbara,made,JaQuori McLaughlin,Devearl Ramsey,TRUE,FALSE,UC Santa Barbara,Creighton,FALSE
401310927,2021-03-20,Creighton,UC Santa Barbara,10,1,18:01,2281,2281,Foul on Devearl Ramsey.,3,5,-2,10,0.7312511610469745,0.4533887851355005,4,4,7.5,138,"c(""Gregory Nixon"", "" Keith Kimble"", "" Tony Chiazza"")","Indianapolis, IN",Lucas Oil Stadium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Creighton,Creighton,FALSE
