game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401310928,2021-03-20,Oklahoma,Missouri,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.45997804817301924,0.5,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,NA
401310928,2021-03-20,Oklahoma,Missouri,2,1,20:00,2400,2400,Jump Ball won by Oklahoma,0,0,0,0,0.45997804817301924,0.5,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Oklahoma,FALSE
401310928,2021-03-20,Oklahoma,Missouri,3,1,19:37,2377,2377,Elijah Harkless Turnover.,0,0,0,23,0.460070227293692,0.5,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Missouri,FALSE
401310928,2021-03-20,Oklahoma,Missouri,4,1,19:37,2377,2377,Xavier Pinson Steal.,0,0,0,0,0.460070227293692,0.5,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Missouri,FALSE
401310928,2021-03-20,Oklahoma,Missouri,5,1,19:32,2372,2372,Jeremiah Tilmon made Layup. Assisted by Xavier Pinson.,0,2,-2,5,0.4160703756708799,0.4553819653286264,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,21.999999999999996,5.222222222222221,Missouri,made,Jeremiah Tilmon,Xavier Pinson,FALSE,FALSE,Missouri,Oklahoma,FALSE
401310928,2021-03-20,Oklahoma,Missouri,6,1,19:16,2356,2356,Umoja Gibson missed Jumper.,0,2,-2,16,0.41579879321278934,0.4550388056795149,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,20,78.54222222222222,Oklahoma,missed,Umoja Gibson,NA,FALSE,FALSE,Oklahoma,Missouri,FALSE
401310928,2021-03-20,Oklahoma,Missouri,7,1,19:16,2356,2356,Kobe Brown Defensive Rebound.,0,2,-2,0,0.41579879321278934,0.4550388056795149,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Missouri,FALSE
401310928,2021-03-20,Oklahoma,Missouri,8,1,19:10,2350,2350,Xavier Pinson made Layup.,0,4,-4,6,0.37254365423001073,0.4105459813245225,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,24,6.266666666666667,Missouri,made,Xavier Pinson,NA,FALSE,FALSE,Missouri,Oklahoma,FALSE
401310928,2021-03-20,Oklahoma,Missouri,9,1,18:51,2331,2331,Elijah Harkless made Layup.,2,4,-2,19,0.4153704376179784,0.4544959423640643,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,28.000000000000004,87.94222222222221,Oklahoma,made,Elijah Harkless,NA,FALSE,FALSE,Oklahoma,Missouri,FALSE
401310928,2021-03-20,Oklahoma,Missouri,10,1,18:28,2308,2308,Jeremiah Tilmon made Layup. Assisted by Xavier Pinson.,2,6,-4,23,0.3709815923171718,0.4087525313497936,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,27,5.222222222222221,Missouri,made,Jeremiah Tilmon,Xavier Pinson,FALSE,FALSE,Missouri,Oklahoma,FALSE
401310928,2021-03-20,Oklahoma,Missouri,11,1,18:08,2288,2288,Brady Manek missed Three Point Jumper.,2,6,-4,20,0.37022867499266876,0.4078857987708193,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,44,71.2311111111111,Oklahoma,missed,Brady Manek,NA,TRUE,FALSE,Oklahoma,Missouri,FALSE
401310928,2021-03-20,Oklahoma,Missouri,12,1,18:08,2288,2288,Kobe Brown Defensive Rebound.,2,6,-4,0,0.37022867499266876,0.4078857987708193,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Missouri,FALSE
401310928,2021-03-20,Oklahoma,Missouri,13,1,18:01,2281,2281,Mark Smith missed Layup.,2,6,-4,7,0.36996400285006115,0.4075807326501734,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,21.000000000000004,4.177777777777778,Missouri,missed,Mark Smith,NA,FALSE,FALSE,Missouri,Oklahoma,FALSE
401310928,2021-03-20,Oklahoma,Missouri,14,1,18:01,2281,2281,Elijah Harkless Defensive Rebound.,2,6,-4,0,0.36996400285006115,0.4075807326501734,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,NA,NA,NA,NA,NA,NA,NA,NA,Missouri,Oklahoma,FALSE
401310928,2021-03-20,Oklahoma,Missouri,15,1,17:36,2256,2256,Jalen Hill made Dunk. Assisted by Umoja Gibson.,4,6,-2,25,0.4140644640809687,0.4528261357226131,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,24,86.89777777777778,Oklahoma,made,Jalen Hill,Umoja Gibson,FALSE,FALSE,Oklahoma,Missouri,FALSE
401310928,2021-03-20,Oklahoma,Missouri,16,1,17:03,2223,2223,Mark Smith made Three Point Jumper. Assisted by Dru Smith.,4,9,-5,33,0.34569682976005317,0.38208311220521607,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,10,24.02222222222222,Missouri,made,Mark Smith,Dru Smith,TRUE,FALSE,Missouri,Oklahoma,FALSE
401310928,2021-03-20,Oklahoma,Missouri,17,1,16:44,2204,2204,Brady Manek made Three Point Jumper. Assisted by Elijah Harkless.,7,9,-2,19,0.4131502762976389,0.4516409099352638,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,10,67.05333333333333,Oklahoma,made,Brady Manek,Elijah Harkless,TRUE,FALSE,Oklahoma,Missouri,FALSE
401310928,2021-03-20,Oklahoma,Missouri,18,1,16:17,2177,2177,Mark Smith made Three Point Jumper. Assisted by Dru Smith.,7,12,-5,27,0.34349842792016705,0.3795683255802671,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,2,12.533333333333333,Missouri,made,Mark Smith,Dru Smith,TRUE,FALSE,Missouri,Oklahoma,FALSE
401310928,2021-03-20,Oklahoma,Missouri,19,1,15:51,2151,2151,Foul on Dru Smith.,7,12,-5,26,0.34225294640790055,0.37813827390183374,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Oklahoma,FALSE
401310928,2021-03-20,Oklahoma,Missouri,20,1,15:51,2151,2151,Austin Reaves missed Free Throw.,7,12,-5,0,0.34225294640790055,0.37813827390183374,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,NA,NA,Oklahoma,missed,Austin Reaves,NA,NA,TRUE,Oklahoma,Oklahoma,FALSE
401310928,2021-03-20,Oklahoma,Missouri,21,1,15:51,2151,2151,Oklahoma Deadball Team Rebound.,7,12,-5,0,0.34225294640790055,0.37813827390183374,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Oklahoma,FALSE
401310928,2021-03-20,Oklahoma,Missouri,22,1,15:51,2151,2151,Austin Reaves missed Free Throw.,7,12,-5,0,0.34225294640790055,0.37813827390183374,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,NA,NA,Oklahoma,missed,Austin Reaves,NA,NA,TRUE,Oklahoma,Oklahoma,FALSE
401310928,2021-03-20,Oklahoma,Missouri,23,1,15:51,2151,2151,Kobe Brown Defensive Rebound.,7,12,-5,0,0.34225294640790055,0.37813827390183374,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Oklahoma,FALSE
401310928,2021-03-20,Oklahoma,Missouri,24,1,15:44,2144,2144,Kobe Brown made Layup.,7,14,-7,7,0.2985094199733187,0.3320907585965125,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,21.999999999999996,5.222222222222221,Missouri,made,Kobe Brown,NA,FALSE,FALSE,Missouri,Oklahoma,FALSE
401310928,2021-03-20,Oklahoma,Missouri,25,1,15:09,2109,2109,Brady Manek missed Jumper.,7,14,-7,35,0.296245476890975,0.3295217805511532,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,30,77.49777777777777,Oklahoma,missed,Brady Manek,NA,FALSE,FALSE,Oklahoma,Missouri,FALSE
401310928,2021-03-20,Oklahoma,Missouri,26,1,15:09,2109,2109,Mitchell Smith Defensive Rebound.,7,14,-7,0,0.296245476890975,0.3295217805511532,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Missouri,FALSE
401310928,2021-03-20,Oklahoma,Missouri,27,1,15:06,2106,2106,Dru Smith missed Jumper.,7,14,-7,3,0.2960506220244556,0.3293004277201699,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,30,5.222222222222221,Missouri,missed,Dru Smith,NA,FALSE,FALSE,Missouri,Oklahoma,FALSE
401310928,2021-03-20,Oklahoma,Missouri,28,1,15:06,2106,2106,Brady Manek Defensive Rebound.,7,14,-7,0,0.2960506220244556,0.3293004277201699,4,4,-1,139,"c(""Larry Scirotto"", "" Brent Hampton"", "" Doug Sirmons"")","Indianapolis, IN",Lucas Oil Stadium,NA,5764,NA,NA,NA,NA,NA,NA,NA,NA,Missouri,Oklahoma,FALSE
