player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Pratt,F,25,9,20,0,2,1,2,2,2,4,1,0,0,4,4,19,TRUE,2011-01-26,Lamar,A
W. Mosley,C,34,1,3,0,0,0,2,2,10,12,1,0,10,1,4,2,TRUE,2011-01-26,Lamar,A
D. Knight,G,19,2,4,0,0,0,0,1,8,9,7,0,0,0,4,4,TRUE,2011-01-26,Lamar,A
L. McConathy,G,14,1,3,1,3,2,2,0,0,0,1,0,1,0,1,5,TRUE,2011-01-26,Lamar,A
D. Baker,G,21,5,9,2,5,1,2,0,5,5,1,0,0,3,3,13,TRUE,2011-01-26,Lamar,A
J. Hulbin,F,13,1,4,0,1,1,2,2,4,6,0,0,1,2,5,3,FALSE,2011-01-26,Lamar,A
P. Robinson,F,17,2,4,0,0,1,1,2,3,5,1,0,1,0,2,5,FALSE,2011-01-26,Lamar,A
O.J. Evans,C,7,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2011-01-26,Lamar,A
S. Davis,G,22,2,5,0,0,6,10,1,2,3,2,0,1,2,0,10,FALSE,2011-01-26,Lamar,A
L. Ellis,G,15,3,7,2,4,0,2,0,2,2,0,0,0,1,3,8,FALSE,2011-01-26,Lamar,A
G. Stewart,G,5,1,1,0,0,2,2,0,2,2,0,0,0,1,0,4,FALSE,2011-01-26,Lamar,A
T. Washington,G,8,2,3,0,0,2,2,0,1,1,0,0,0,0,0,6,FALSE,2011-01-26,Lamar,A
TEAM,NA,NA,29,63,5,15,16,27,11,42,53,14,0,15,14,26,79,FALSE,2011-01-26,Lamar,A
