game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401372489,2021-11-29,CSU Fullerton,Wyoming,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.36319847497610697,0.5,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,NA
401372489,2021-11-29,CSU Fullerton,Wyoming,2,1,19:43,2383,2383,Hunter Maldonado made Layup.,0,2,-2,17,0.3233197032461554,0.4556158174412416,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,Wyoming,made,Hunter Maldonado,NA,FALSE,FALSE,Wyoming,CSU Fullerton,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,3,1,19:30,2370,2370,Dante Maddox Jr. Turnover.,0,2,-2,13,0.3232386745654954,0.4553392623404728,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,NA,NA,NA,NA,NA,NA,CSU Fullerton,Wyoming,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,4,1,19:30,2370,2370,Jeremiah Oden Steal.,0,2,-2,0,0.3232386745654954,0.4553392623404728,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,NA,NA,NA,NA,NA,NA,CSU Fullerton,Wyoming,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,5,1,19:00,2340,2340,Jeremiah Oden missed Layup.,0,2,-2,30,0.3230536979142459,0.4546922706473648,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,Wyoming,missed,Jeremiah Oden,NA,FALSE,FALSE,Wyoming,Wyoming,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,6,1,18:53,2333,2333,Graham Ike Offensive Rebound.,0,2,-2,7,0.3230110848982809,0.45453965530089274,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,Wyoming,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,7,1,18:53,2333,2333,Graham Ike made Layup.,0,4,-4,0,0.28448679736190774,0.4098247507705747,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,Wyoming,made,Graham Ike,NA,FALSE,FALSE,Wyoming,CSU Fullerton,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,8,1,18:41,2321,2321,Foul on Graham Ike.,0,4,-4,12,0.28420352484223416,0.4093117278015457,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,NA,NA,NA,NA,NA,NA,CSU Fullerton,CSU Fullerton,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,9,1,18:36,2316,2316,Tray Maddox Jr. made Layup.,2,4,-2,5,0.32290870475802785,0.4541666112249718,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,CSU Fullerton,made,Tray Maddox Jr.,NA,FALSE,FALSE,CSU Fullerton,Wyoming,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,10,1,18:16,2296,2296,Xavier DuSell made Three Point Jumper. Assisted by Hunter Maldonado.,2,7,-5,20,0.2651381432845605,0.3860156291604351,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,Wyoming,made,Xavier DuSell,Hunter Maldonado,TRUE,FALSE,Wyoming,CSU Fullerton,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,11,1,17:59,2279,2279,E.J. Anosike made Jumper.,4,7,-3,17,0.30258696774620714,0.4302692013663114,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,CSU Fullerton,made,E.J. Anosike,NA,FALSE,FALSE,CSU Fullerton,Wyoming,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,12,1,17:38,2258,2258,Hunter Maldonado missed Three Point Jumper.,4,7,-3,21,0.302272380640884,0.42956801088553537,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,Wyoming,missed,Hunter Maldonado,NA,TRUE,FALSE,Wyoming,CSU Fullerton,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,13,1,17:33,2253,2253,Tray Maddox Jr. Defensive Rebound.,4,7,-3,5,0.30219788609114984,0.4294002827316075,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,CSU Fullerton,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,14,1,17:09,2229,2229,E.J. Anosike made Layup.,6,7,-1,24,0.34371020924615225,0.47605165457181525,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,CSU Fullerton,made,E.J. Anosike,NA,FALSE,FALSE,CSU Fullerton,Wyoming,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,15,1,16:41,2201,2201,Hunter Maldonado missed Three Point Jumper.,6,7,-1,28,0.34385781913744257,0.47572895999777826,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,Wyoming,missed,Hunter Maldonado,NA,TRUE,FALSE,Wyoming,Wyoming,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,16,1,16:37,2197,2197,Wyoming Offensive Rebound.,6,7,-1,4,0.3438799614405929,0.47568268005444203,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,Wyoming,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,17,1,16:31,2191,2191,Hunter Maldonado missed Dunk.,6,7,-1,6,0.3439136868263226,0.4756131854327252,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,Wyoming,missed,Hunter Maldonado,NA,FALSE,FALSE,Wyoming,CSU Fullerton,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,18,1,16:26,2186,2186,Damari Milstead Defensive Rebound.,6,7,-1,5,0.34394226685440094,0.47555520838674514,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,CSU Fullerton,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,19,1,16:22,2182,2182,Tray Maddox Jr. missed Three Point Jumper.,6,7,-1,4,0.34396544624443687,0.4755087866646665,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,CSU Fullerton,missed,Tray Maddox Jr.,NA,TRUE,FALSE,CSU Fullerton,CSU Fullerton,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,20,1,16:17,2177,2177,E.J. Anosike Offensive Rebound.,6,7,-1,5,0.3439948194820769,0.4754507121695394,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,NA,NA,NA,NA,NA,NA,CSU Fullerton,CSU Fullerton,FALSE
401372489,2021-11-29,CSU Fullerton,Wyoming,21,1,16:07,2167,2167,E.J. Anosike Turnover.,6,7,-1,10,0.34405490399159283,0.47533440906265767,4,4,-3.5,141.5,"c(""Randy  McCall"", "" Michael Greenstein"", "" Nate Harris"")","Fullerton, CA",Titan Gym,4000,772,NA,NA,NA,NA,NA,NA,NA,NA,CSU Fullerton,Wyoming,FALSE
