game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401173549,2020-02-12,Evansville,Loyola Chicago,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.20364550055952915,0.5,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,NA
401173549,2020-02-12,Evansville,Loyola Chicago,2,1,19:43,2383,2383,Cameron Krutwig made Jumper.,0,2,-2,17,0.17663037934640313,0.4556158174412416,4,4,-8.5,NA,NA,Loyola Chicago,made,Cameron Krutwig,NA,FALSE,FALSE,Loyola Chicago,Evansville,NA
401173549,2020-02-12,Evansville,Loyola Chicago,3,1,19:26,2366,2366,Noah Frederking missed Three Point Jumper.,0,2,-2,17,0.17676283937833467,0.4552536897122488,4,4,-8.5,NA,NA,Evansville,missed,Noah Frederking,NA,TRUE,FALSE,Evansville,Evansville,NA
401173549,2020-02-12,Evansville,Loyola Chicago,4,1,19:22,2362,2362,K.J. Riley Offensive Rebound.,0,2,-2,4,0.17679469471872827,0.4551678976921304,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Evansville,NA
401173549,2020-02-12,Evansville,Loyola Chicago,5,1,19:13,2353,2353,K.J. Riley made Layup.,2,2,0,9,0.2047080703029882,0.5,4,4,-8.5,NA,NA,Evansville,made,K.J. Riley,NA,FALSE,FALSE,Evansville,Loyola Chicago,NA
401173549,2020-02-12,Evansville,Loyola Chicago,6,1,19:03,2343,2343,Foul on Evan Kuhlman.,2,2,0,10,0.2049425166459552,0.5,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Loyola Chicago,NA
401173549,2020-02-12,Evansville,Loyola Chicago,7,1,18:45,2325,2325,Tate Hall missed Three Point Jumper.,2,2,0,18,0.20537219960597058,0.5,4,4,-8.5,NA,NA,Loyola Chicago,missed,Tate Hall,NA,TRUE,FALSE,Loyola Chicago,Evansville,NA
401173549,2020-02-12,Evansville,Loyola Chicago,8,1,18:42,2322,2322,Noah Frederking Defensive Rebound.,2,2,0,3,0.20544478801700986,0.5,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Chicago,Evansville,NA
401173549,2020-02-12,Evansville,Loyola Chicago,9,1,18:36,2316,2316,Foul on Lucas Williamson.,2,2,0,6,0.20559081117719297,0.5,4,4,-8.5,NA,NA,NA,NA,NA,NA,NA,NA,Evansville,Evansville,NA
401173549,2020-02-12,Evansville,Loyola Chicago,10,1,18:36,2316,2316,K.J. Riley made Free Throw.,3,2,1,0,0.22101073203895247,0.5229650388049971,4,4,-8.5,NA,NA,Evansville,made,K.J. Riley,NA,FALSE,TRUE,Evansville,Evansville,NA
