game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401168593,2020-02-12,Pittsburgh,Clemson,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6368015250238931,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,NA
401168593,2020-02-12,Pittsburgh,Clemson,2,1,19:38,2378,2378,Xavier Johnson missed Layup.,0,0,0,22,0.636514313286831,0.5,4,4,3.5,NA,NA,Pittsburgh,missed,Xavier Johnson,NA,FALSE,FALSE,Pittsburgh,Pittsburgh,NA
401168593,2020-02-12,Pittsburgh,Clemson,3,1,19:35,2375,2375,Terrell Brown Offensive Rebound.,0,0,0,3,0.6364745531816229,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Pittsburgh,NA
401168593,2020-02-12,Pittsburgh,Clemson,4,1,19:17,2357,2357,Au'Diese Toney missed Jumper.,0,0,0,18,0.6362329329808626,0.5,4,4,3.5,NA,NA,Pittsburgh,missed,Au'Diese Toney,NA,FALSE,FALSE,Pittsburgh,Clemson,NA
401168593,2020-02-12,Pittsburgh,Clemson,5,1,19:12,2352,2352,Pittsburgh Deadball Team Rebound.,0,0,0,5,0.6361648741232354,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Pittsburgh,NA
401168593,2020-02-12,Pittsburgh,Clemson,6,1,19:12,2352,2352,Pittsburgh  Turnover.,0,0,0,0,0.6361648741232354,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Clemson,NA
401168593,2020-02-12,Pittsburgh,Clemson,7,1,19:04,2344,2344,Aamir Simms missed Three Point Jumper.,0,0,0,8,0.6360551157239012,0.5,4,4,3.5,NA,NA,Clemson,missed,Aamir Simms,NA,TRUE,FALSE,Clemson,Pittsburgh,NA
401168593,2020-02-12,Pittsburgh,Clemson,8,1,19:00,2340,2340,Xavier Johnson Defensive Rebound.,0,0,0,4,0.63599983455736,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,Pittsburgh,NA
401168593,2020-02-12,Pittsburgh,Clemson,9,1,18:42,2322,2322,Terrell Brown missed Jumper.,0,0,0,18,0.6357477080144128,0.5,4,4,3.5,NA,NA,Pittsburgh,missed,Terrell Brown,NA,FALSE,FALSE,Pittsburgh,Clemson,NA
401168593,2020-02-12,Pittsburgh,Clemson,10,1,18:38,2318,2318,John Newman III Defensive Rebound.,0,0,0,4,0.6356909242527108,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Clemson,NA
401168593,2020-02-12,Pittsburgh,Clemson,11,1,18:27,2307,2307,John Newman III missed Three Point Jumper.,0,0,0,11,0.635533331388399,0.5,4,4,3.5,NA,NA,Clemson,missed,John Newman III,NA,TRUE,FALSE,Clemson,Clemson,NA
401168593,2020-02-12,Pittsburgh,Clemson,12,1,18:22,2302,2302,Aamir Simms Offensive Rebound.,0,0,0,5,0.6354609952026095,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,Clemson,NA
401168593,2020-02-12,Pittsburgh,Clemson,13,1,18:22,2302,2302,Aamir Simms missed Layup.,0,0,0,0,0.6354609952026095,0.5,4,4,3.5,NA,NA,Clemson,missed,Aamir Simms,NA,FALSE,FALSE,Clemson,Clemson,NA
401168593,2020-02-12,Pittsburgh,Clemson,14,1,18:22,2302,2302,Clemson Offensive Rebound.,0,0,0,0,0.6354609952026095,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,Clemson,NA
401168593,2020-02-12,Pittsburgh,Clemson,15,1,18:18,2298,2298,Al-Amir Dawes missed Three Point Jumper.,0,0,0,4,0.6354028071338307,0.5,4,4,3.5,NA,NA,Clemson,missed,Al-Amir Dawes,NA,TRUE,FALSE,Clemson,Pittsburgh,NA
401168593,2020-02-12,Pittsburgh,Clemson,16,1,18:13,2293,2293,Terrell Brown Defensive Rebound.,0,0,0,5,0.6353296707480702,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Clemson,Pittsburgh,NA
