game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401169575,2020-02-12,Tulane,Temple,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.38194683214157565,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,Tulane,NA
401169575,2020-02-12,Tulane,Temple,2,1,19:41,2381,2381,Teshaun Hightower made Three Point Jumper.,3,0,3,19,0.44692288973381245,0.5664211611662462,4,4,-3,NA,NA,Tulane,made,Teshaun Hightower,NA,TRUE,FALSE,Tulane,Temple,NA
401169575,2020-02-12,Tulane,Temple,3,1,19:16,2356,2356,Quinton Rose missed Three Point Jumper.,3,0,3,25,0.4480287744291839,0.5672151173678238,4,4,-3,NA,NA,Temple,missed,Quinton Rose,NA,TRUE,FALSE,Temple,Temple,NA
401169575,2020-02-12,Tulane,Temple,4,1,19:12,2352,2352,Justyn Hamilton Offensive Rebound.,3,0,3,4,0.4482078115642484,0.5673432999490362,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Temple,Temple,NA
401169575,2020-02-12,Tulane,Temple,5,1,19:06,2346,2346,Jake Forrester missed Jumper.,3,0,3,6,0.44847743129669554,0.5675361407990583,4,4,-3,NA,NA,Temple,missed,Jake Forrester,NA,FALSE,FALSE,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,6,1,19:06,2346,2346,Kevin Zhang Block.,3,0,3,0,0.44847743129669554,0.5675361407990583,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,7,1,19:02,2342,2342,Teshaun Hightower Defensive Rebound.,3,0,3,4,0.44865788182784117,0.5676650719849222,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,8,1,19:00,2340,2340,Jordan Walker missed Three Point Jumper.,3,0,3,2,0.4487483169401409,0.5677296468698028,4,4,-3,NA,NA,Tulane,missed,Jordan Walker,NA,TRUE,FALSE,Tulane,Temple,NA
401169575,2020-02-12,Tulane,Temple,9,1,18:57,2337,2337,Jake Forrester Defensive Rebound.,3,0,3,3,0.448884230635726,0.5678266440369557,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Tulane,Temple,NA
401169575,2020-02-12,Tulane,Temple,10,1,18:37,2317,2317,Jake Forrester missed Jumper.,3,0,3,20,0.4497982175387189,0.5684772757508765,4,4,-3,NA,NA,Temple,missed,Jake Forrester,NA,FALSE,FALSE,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,11,1,18:35,2315,2315,K.J. Lawson Defensive Rebound.,3,0,3,2,0.44989036100401775,0.5685427055409771,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,12,1,18:26,2306,2306,Christion Thompson made Jumper.,5,0,5,9,0.49632737116736014,0.6134535425482673,4,4,-3,NA,NA,Tulane,made,Christion Thompson,NA,FALSE,FALSE,Tulane,Temple,NA
401169575,2020-02-12,Tulane,Temple,13,1,18:06,2286,2286,Foul on Kevin Zhang.,5,0,5,20,0.4977198950596736,0.6145173679655145,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Temple,Temple,NA
401169575,2020-02-12,Tulane,Temple,14,1,18:06,2286,2286,Jake Forrester missed Free Throw.,5,0,5,0,0.4977198950596736,0.6145173679655145,4,4,-3,NA,NA,Temple,missed,Jake Forrester,NA,FALSE,TRUE,Temple,Temple,NA
401169575,2020-02-12,Tulane,Temple,15,1,18:06,2286,2286,Temple Offensive Rebound.,5,0,5,0,0.4977198950596736,0.6145173679655145,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Temple,Temple,NA
401169575,2020-02-12,Tulane,Temple,16,1,18:05,2285,2285,Jake Forrester missed Free Throw.,5,0,5,1,0.49778995957743843,0.6145707819678198,4,4,-3,NA,NA,Temple,missed,Jake Forrester,NA,FALSE,TRUE,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,17,1,18:03,2283,2283,Christion Thompson Defensive Rebound.,5,0,5,2,0.49793021122573894,0.6146776706268336,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,18,1,17:48,2268,2268,K.J. Lawson missed Three Point Jumper.,5,0,5,15,0.4989872223334387,0.6154818143159182,4,4,-3,NA,NA,Tulane,missed,K.J. Lawson,NA,TRUE,FALSE,Tulane,Temple,NA
401169575,2020-02-12,Tulane,Temple,19,1,17:44,2264,2264,Nate Pierre-Louis Defensive Rebound.,5,0,5,4,0.4992705886704336,0.6156969569824661,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Tulane,Temple,NA
401169575,2020-02-12,Tulane,Temple,20,1,17:39,2259,2259,Justyn Hamilton made Jumper. Assisted by Nate Pierre-Louis.,5,2,3,5,0.4525229422934559,0.5703984778225291,4,4,-3,NA,NA,Temple,made,Justyn Hamilton,Nate Pierre-Louis,FALSE,FALSE,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,21,1,17:27,2247,2247,Foul on Nate Pierre-Louis.,5,2,3,12,0.45309972707258733,0.5708013584194437,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Tulane,Tulane,NA
401169575,2020-02-12,Tulane,Temple,22,1,17:14,2234,2234,K.J. Lawson missed Jumper.,5,2,3,13,0.45372936757887317,0.5712395449021762,4,4,-3,NA,NA,Tulane,missed,K.J. Lawson,NA,FALSE,FALSE,Tulane,Temple,NA
401169575,2020-02-12,Tulane,Temple,23,1,17:12,2232,2232,Nate Pierre-Louis Defensive Rebound.,5,2,3,2,0.4538266697599578,0.5713071075419746,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Tulane,Temple,NA
401169575,2020-02-12,Tulane,Temple,24,1,17:07,2227,2227,Nate Pierre-Louis Turnover.,5,2,3,5,0.4540704253015648,0.5714761792196995,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,25,1,17:07,2227,2227,Kevin Zhang Steal.,5,2,3,0,0.4540704253015648,0.5714761792196995,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,26,1,16:58,2218,2218,K.J. Lawson missed Layup.,5,2,3,9,0.4545109662159392,0.5717810761948814,4,4,-3,NA,NA,Tulane,missed,K.J. Lawson,NA,FALSE,FALSE,Tulane,Temple,NA
401169575,2020-02-12,Tulane,Temple,27,1,16:55,2215,2215,Nate Pierre-Louis Defensive Rebound.,5,2,3,3,0.45465831614069285,0.5718828628036017,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Tulane,Temple,NA
401169575,2020-02-12,Tulane,Temple,28,1,16:33,2193,2193,Nate Pierre-Louis made Three Point Jumper. Assisted by Alani Moore II.,5,5,0,22,0.38459866806024573,0.5,4,4,-3,NA,NA,Temple,made,Nate Pierre-Louis,Alani Moore II,TRUE,FALSE,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,29,1,16:02,2162,2162,Christion Thompson missed Jumper.,5,5,0,31,0.3850564648833444,0.5,4,4,-3,NA,NA,Tulane,missed,Christion Thompson,NA,FALSE,FALSE,Tulane,Temple,NA
401169575,2020-02-12,Tulane,Temple,30,1,16:00,2160,2160,Nate Pierre-Louis Defensive Rebound.,5,5,0,2,0.38508657558383164,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Tulane,Temple,NA
401169575,2020-02-12,Tulane,Temple,31,1,15:55,2155,2155,Foul on Kevin Zhang.,5,5,0,5,0.38516214674065236,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Temple,Temple,NA
401169575,2020-02-12,Tulane,Temple,32,1,15:55,2155,2155,Official TV Timeout,5,5,0,0,0.38516214674065236,0.5,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Temple,Temple,NA
401169575,2020-02-12,Tulane,Temple,33,1,15:55,2155,2155,Quinton Rose made Free Throw.,5,6,-1,0,0.36192978646080926,0.4751944004378896,4,4,-3,NA,NA,Temple,made,Quinton Rose,NA,FALSE,TRUE,Temple,Temple,NA
401169575,2020-02-12,Tulane,Temple,34,1,15:54,2154,2154,Quinton Rose missed Free Throw.,5,6,-1,1,0.361933746875851,0.4751827076689996,4,4,-3,NA,NA,Temple,missed,Quinton Rose,NA,FALSE,TRUE,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,35,1,15:53,2153,2153,K.J. Lawson Defensive Rebound.,5,6,-1,1,0.36193771971245997,0.4751710109153479,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,36,1,15:32,2132,2132,K.J. Lawson made Jumper. Assisted by Christion Thompson.,7,6,1,21,0.40955209486497873,0.5250755715999145,4,4,-3,NA,NA,Tulane,made,K.J. Lawson,Christion Thompson,FALSE,FALSE,Tulane,Temple,NA
401169575,2020-02-12,Tulane,Temple,37,1,15:00,2100,2100,Quinton Rose missed Three Point Jumper.,7,6,1,32,0.4104363429463419,0.5254550666804201,4,4,-3,NA,NA,Temple,missed,Quinton Rose,NA,TRUE,FALSE,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,38,1,14:57,2097,2097,Teshaun Hightower Defensive Rebound.,7,6,1,3,0.4105203649096255,0.5254908932370859,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,39,1,14:51,2091,2091,Jordan Walker missed Layup.,7,6,1,6,0.41068898760689504,0.5255626806433447,4,4,-3,NA,NA,Tulane,missed,Jordan Walker,NA,FALSE,FALSE,Tulane,Temple,NA
401169575,2020-02-12,Tulane,Temple,40,1,14:48,2088,2088,Justyn Hamilton Defensive Rebound.,7,6,1,3,0.4107735884676342,0.5255986424134269,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Tulane,Temple,NA
401169575,2020-02-12,Tulane,Temple,41,1,14:41,2081,2081,Justyn Hamilton missed Jumper.,7,6,1,7,0.4109717415013735,0.5256827328619077,4,4,-3,NA,NA,Temple,missed,Justyn Hamilton,NA,FALSE,FALSE,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,42,1,14:40,2080,2080,Tulane Defensive Rebound.,7,6,1,1,0.4110001349435543,0.5256947665647138,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Temple,Tulane,NA
401169575,2020-02-12,Tulane,Temple,43,1,14:40,2080,2080,Foul on Damion Moore.,7,6,1,0,0.4110001349435543,0.5256947665647138,4,4,-3,NA,NA,NA,NA,NA,NA,NA,NA,Tulane,Tulane,NA
