game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170879,2020-02-12,Hartford,Albany,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6104506425023247,0.5,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,Hartford,NA
401170879,2020-02-12,Hartford,Albany,2,1,19:47,2387,2387,Miroslav Stafl Turnover.,0,0,0,13,0.61031180881119,0.5,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,Hartford,Albany,NA
401170879,2020-02-12,Hartford,Albany,3,1,19:24,2364,2364,Ahmad Clark missed Jumper.,0,0,0,23,0.6100607980077285,0.5,4,4,2.8,NA,NA,Albany,missed,Ahmad Clark,NA,FALSE,FALSE,Albany,Albany,NA
401170879,2020-02-12,Hartford,Albany,4,1,19:21,2361,2361,Brent Hank Offensive Rebound.,0,0,0,3,0.6100275411231407,0.5,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,Albany,Albany,NA
401170879,2020-02-12,Hartford,Albany,5,1,19:21,2361,2361,Foul on Moses Flowers.,0,0,0,0,0.6100275411231407,0.5,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,Albany,Albany,NA
401170879,2020-02-12,Hartford,Albany,6,1,19:21,2361,2361,Brent Hank missed Free Throw.,0,0,0,0,0.6100275411231407,0.5,4,4,2.8,NA,NA,Albany,missed,Brent Hank,NA,FALSE,TRUE,Albany,Albany,NA
401170879,2020-02-12,Hartford,Albany,7,1,19:21,2361,2361,Albany Offensive Rebound.,0,0,0,0,0.6100275411231407,0.5,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,Albany,Albany,NA
401170879,2020-02-12,Hartford,Albany,8,1,19:21,2361,2361,Brent Hank missed Free Throw.,0,0,0,0,0.6100275411231407,0.5,4,4,2.8,NA,NA,Albany,missed,Brent Hank,NA,FALSE,TRUE,Albany,Albany,NA
401170879,2020-02-12,Hartford,Albany,9,1,19:21,2361,2361,Malik Ellison Defensive Rebound.,0,0,0,0,0.6100275411231407,0.5,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,Albany,Albany,NA
401170879,2020-02-12,Hartford,Albany,10,1,19:04,2344,2344,Romain Boxus missed Jumper.,0,0,0,17,0.6098367897420202,0.5,4,4,2.8,NA,NA,Hartford,missed,Romain Boxus,NA,FALSE,FALSE,Hartford,Albany,NA
401170879,2020-02-12,Hartford,Albany,11,1,19:01,2341,2341,Brent Hank Defensive Rebound.,0,0,0,3,0.6098027183621649,0.5,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,Hartford,Albany,NA
401170879,2020-02-12,Hartford,Albany,12,1,18:45,2325,2325,Malachi De Sousa missed Layup.,0,0,0,16,0.6096188964815409,0.5,4,4,2.8,NA,NA,Albany,missed,Malachi De Sousa,NA,FALSE,FALSE,Albany,Hartford,NA
401170879,2020-02-12,Hartford,Albany,13,1,18:42,2322,2322,Hartford Defensive Rebound.,0,0,0,3,0.6095840307915498,0.5,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,Albany,Hartford,NA
401170879,2020-02-12,Hartford,Albany,14,1,18:24,2304,2304,Foul on Brent Hank.,0,0,0,18,0.6093721469412675,0.5,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,Hartford,Hartford,NA
401170879,2020-02-12,Hartford,Albany,15,1,18:22,2302,2302,Moses Flowers made Three Point Jumper. Assisted by Traci Carter.,3,0,3,2,0.6730960941829065,0.5689695343354628,4,4,2.8,NA,NA,Hartford,made,Moses Flowers,Traci Carter,TRUE,FALSE,Hartford,Albany,NA
401170879,2020-02-12,Hartford,Albany,16,1,17:48,2268,2268,Ahmad Clark missed Three Point Jumper.,3,0,3,34,0.6737253425882428,0.5700974089447075,4,4,2.8,NA,NA,Albany,missed,Ahmad Clark,NA,TRUE,FALSE,Albany,Hartford,NA
401170879,2020-02-12,Hartford,Albany,17,1,17:45,2265,2265,Moses Flowers Defensive Rebound.,3,0,3,3,0.6737807614162162,0.5701976570381696,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,Albany,Hartford,NA
401170879,2020-02-12,Hartford,Albany,18,1,17:35,2255,2255,Malik Ellison missed Jumper.,3,0,3,10,0.6739652824139283,0.5705325919819826,4,4,2.8,NA,NA,Hartford,missed,Malik Ellison,NA,FALSE,FALSE,Hartford,Albany,NA
401170879,2020-02-12,Hartford,Albany,19,1,17:33,2253,2253,Malachi De Sousa Defensive Rebound.,3,0,3,2,0.6740021429748719,0.5705997172683924,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,Hartford,Albany,NA
401170879,2020-02-12,Hartford,Albany,20,1,17:27,2247,2247,Ahmad Clark made Jumper.,3,2,1,6,0.6310594150798895,0.5237422496303528,4,4,2.8,NA,NA,Albany,made,Ahmad Clark,NA,FALSE,FALSE,Albany,Hartford,NA
401170879,2020-02-12,Hartford,Albany,21,1,17:12,2232,2232,Malik Ellison missed Three Point Jumper.,3,2,1,15,0.6310309268942349,0.5239139165975408,4,4,2.8,NA,NA,Hartford,missed,Malik Ellison,NA,TRUE,FALSE,Hartford,Albany,NA
401170879,2020-02-12,Hartford,Albany,22,1,17:10,2230,2230,Malachi De Sousa Defensive Rebound.,3,2,1,2,0.6310269262192726,0.523936865765826,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,Hartford,Albany,NA
401170879,2020-02-12,Hartford,Albany,23,1,16:54,2214,2214,Trey Hutcheson missed Jumper.,3,2,1,16,0.6309931406286493,0.5241209276605919,4,4,2.8,NA,NA,Albany,missed,Trey Hutcheson,NA,FALSE,FALSE,Albany,Hartford,NA
401170879,2020-02-12,Hartford,Albany,24,1,16:52,2212,2212,Malik Ellison Defensive Rebound.,3,2,1,2,0.6309886898282948,0.5241439908060583,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,Albany,Hartford,NA
401170879,2020-02-12,Hartford,Albany,25,1,16:47,2207,2207,Malik Ellison missed Jumper.,3,2,1,5,0.6309773358702476,0.5242016990064033,4,4,2.8,NA,NA,Hartford,missed,Malik Ellison,NA,FALSE,FALSE,Hartford,Albany,NA
401170879,2020-02-12,Hartford,Albany,26,1,16:44,2204,2204,Trey Hutcheson Defensive Rebound.,3,2,1,3,0.630970366174608,0.5242363573899839,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,Hartford,Albany,NA
401170879,2020-02-12,Hartford,Albany,27,1,16:28,2188,2188,Ahmad Clark made Layup.,3,4,-1,16,0.5843569552964042,0.47557840604397134,4,4,2.8,NA,NA,Albany,made,Ahmad Clark,NA,FALSE,FALSE,Albany,Hartford,NA
401170879,2020-02-12,Hartford,Albany,28,1,16:00,2160,2160,Malik Ellison made Jumper. Assisted by Traci Carter.,5,4,1,28,0.6308539811573008,0.5247471948920313,4,4,2.8,NA,NA,Hartford,made,Malik Ellison,Traci Carter,FALSE,FALSE,Hartford,Albany,NA
401170879,2020-02-12,Hartford,Albany,29,1,15:45,2145,2145,Ahmad Clark missed Three Point Jumper.,5,4,1,15,0.630808649119122,0.524922708612251,4,4,2.8,NA,NA,Albany,missed,Ahmad Clark,NA,TRUE,FALSE,Albany,Hartford,NA
401170879,2020-02-12,Hartford,Albany,30,1,15:42,2142,2142,Malik Ellison Defensive Rebound.,5,4,1,3,0.6307992780046475,0.5249579212476474,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,Albany,Hartford,NA
401170879,2020-02-12,Hartford,Albany,31,1,15:34,2134,2134,Foul on Trey Hutcheson.,5,4,1,8,0.6307738031171353,0.5250520071952085,4,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,Hartford,Hartford,NA
