game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401169742,2020-02-12,Oklahoma,Iowa State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8211406578891033,0.5,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,NA
401169742,2020-02-12,Oklahoma,Iowa State,2,1,20:00,2400,2400,Jump Ball won by Oklahoma,0,0,0,0,0.8211406578891033,0.5,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Oklahoma,NA
401169742,2020-02-12,Oklahoma,Iowa State,3,1,19:22,2362,2362,Jamal Bieniemy made Three Point Jumper. Assisted by Kristian Doolittle.,3,0,3,38,0.8566738558701347,0.5670234231052643,4,4,9.5,25,60.78666666666667,Oklahoma,made,Jamal Bieniemy,Kristian Doolittle,TRUE,FALSE,Oklahoma,Iowa State,NA
401169742,2020-02-12,Oklahoma,Iowa State,4,1,19:08,2348,2348,Solomon Young missed Jumper.,3,0,3,14,0.8566238744095477,0.5674717857605485,4,4,9.5,25,10.444444444444443,Iowa State,missed,Solomon Young,NA,FALSE,FALSE,Iowa State,Oklahoma,NA
401169742,2020-02-12,Oklahoma,Iowa State,5,1,19:08,2348,2348,Brady Manek Defensive Rebound.,3,0,3,0,0.8566238744095477,0.5674717857605485,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Iowa State,Oklahoma,NA
401169742,2020-02-12,Oklahoma,Iowa State,6,1,18:43,2323,2323,Alondes Williams missed Jumper.,3,0,3,25,0.8565275796661963,0.5682813775007283,4,4,9.5,34,81.67555555555555,Oklahoma,missed,Alondes Williams,NA,FALSE,FALSE,Oklahoma,Iowa State,NA
401169742,2020-02-12,Oklahoma,Iowa State,7,1,18:43,2323,2323,Prentiss Nixon Defensive Rebound.,3,0,3,0,0.8565275796661963,0.5682813775007283,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Oklahoma,Iowa State,NA
401169742,2020-02-12,Oklahoma,Iowa State,8,1,18:40,2320,2320,Michael Jacobson missed Jumper.,3,0,3,3,0.8565153755587908,0.5683792526997815,4,4,9.5,33,11.488888888888887,Iowa State,missed,Michael Jacobson,NA,FALSE,FALSE,Iowa State,Oklahoma,NA
401169742,2020-02-12,Oklahoma,Iowa State,9,1,18:40,2320,2320,Austin Reaves Defensive Rebound.,3,0,3,0,0.8565153755587908,0.5683792526997815,4,4,9.5,NA,NA,NA,NA,NA,NA,NA,NA,Iowa State,Oklahoma,NA
401169742,2020-02-12,Oklahoma,Iowa State,10,1,18:26,2306,2306,Alondes Williams missed Three Point Jumper.,3,0,3,14,0.8564564656332391,0.5688379241829442,4,4,9.5,47,86.89777777777778,Oklahoma,missed,Alondes Williams,NA,TRUE,FALSE,Oklahoma,Oklahoma,NA
