game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175449,2020-02-12,East Tennessee State,The Citadel,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9667231915732859,0.5,4,4,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,The Citadel,NA
401175449,2020-02-12,East Tennessee State,The Citadel,2,1,19:39,2379,2379,Stephen Clark Turnover.,0,0,0,21,0.9664938128986043,0.5,4,4,21,NA,NA,NA,NA,NA,NA,NA,NA,The Citadel,East Tennessee State,NA
401175449,2020-02-12,East Tennessee State,The Citadel,3,1,19:04,2344,2344,Derek Webster Jr. missed Jumper.,2,0,2,35,0.9715591446992544,0.5452207909535292,4,4,21,NA,NA,The Citadel,missed,Derek Webster Jr.,NA,FALSE,FALSE,The Citadel,East Tennessee State,NA
401175449,2020-02-12,East Tennessee State,The Citadel,4,1,19:01,2341,2341,Lucas N'Guessan Defensive Rebound.,2,0,2,3,0.9715367250405617,0.5452859761078498,4,4,21,NA,NA,NA,NA,NA,NA,NA,NA,The Citadel,East Tennessee State,NA
401175449,2020-02-12,East Tennessee State,The Citadel,5,1,18:58,2338,2338,Foul on Bo Hodges.,2,0,2,3,0.9715141935491096,0.5453512728162102,4,4,21,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,The Citadel,NA
401175449,2020-02-12,East Tennessee State,The Citadel,6,1,18:58,2338,2338,Bo Hodges Turnover.,2,0,2,0,0.9715141935491096,0.5453512728162102,4,4,21,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,The Citadel,NA
401175449,2020-02-12,East Tennessee State,The Citadel,7,1,18:40,2320,2320,Stephen Clark made Three Point Jumper. Assisted by Tyson Batiste.,2,3,-1,18,0.9626460975581382,0.47707927648367326,4,4,21,NA,NA,The Citadel,made,Stephen Clark,Tyson Batiste,TRUE,FALSE,The Citadel,East Tennessee State,NA
401175449,2020-02-12,East Tennessee State,The Citadel,8,1,18:19,2299,2299,Tray Boyd III missed Three Point Jumper.,2,3,-1,21,0.9623298605787932,0.4768456344721503,4,4,21,NA,NA,East Tennessee State,missed,Tray Boyd III,NA,TRUE,FALSE,East Tennessee State,The Citadel,NA
401175449,2020-02-12,East Tennessee State,The Citadel,9,1,18:15,2295,2295,Tyson Batiste Defensive Rebound.,2,3,-1,4,0.9622684752924073,0.47680086405453603,4,4,21,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,The Citadel,NA
401175449,2020-02-12,East Tennessee State,The Citadel,10,1,18:10,2290,2290,Tyson Batiste Turnover.,2,3,-1,5,0.9621912175552784,0.4767447867309777,4,4,21,NA,NA,NA,NA,NA,NA,NA,NA,The Citadel,East Tennessee State,NA
401175449,2020-02-12,East Tennessee State,The Citadel,11,1,17:49,2269,2269,Lucas N'Guessan made Dunk. Assisted by Daivien Williamson.,4,3,1,21,0.9681912065656471,0.5234920529632237,4,4,21,NA,NA,East Tennessee State,made,Lucas N'Guessan,Daivien Williamson,FALSE,FALSE,East Tennessee State,The Citadel,NA
401175449,2020-02-12,East Tennessee State,The Citadel,12,1,17:26,2246,2246,Fletcher Abee missed Three Point Jumper.,4,3,1,23,0.9679416413201336,0.5237536683071837,4,4,21,NA,NA,The Citadel,missed,Fletcher Abee,NA,TRUE,FALSE,The Citadel,East Tennessee State,NA
401175449,2020-02-12,East Tennessee State,The Citadel,13,1,17:22,2242,2242,Isaiah Tisdale Defensive Rebound.,4,3,1,4,0.967897265124586,0.5237993807318992,4,4,21,NA,NA,NA,NA,NA,NA,NA,NA,The Citadel,East Tennessee State,NA
401175449,2020-02-12,East Tennessee State,The Citadel,14,1,17:04,2224,2224,Foul on Tyson Batiste.,4,3,1,18,0.9676938935692375,0.5240057934687719,4,4,21,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,East Tennessee State,NA
401175449,2020-02-12,East Tennessee State,The Citadel,15,1,17:04,2224,2224,Tray Boyd III made Free Throw.,5,3,2,0,0.9705667903256671,0.547901169354246,4,4,21,NA,NA,East Tennessee State,made,Tray Boyd III,NA,FALSE,TRUE,East Tennessee State,East Tennessee State,NA
401175449,2020-02-12,East Tennessee State,The Citadel,16,1,17:04,2224,2224,Tray Boyd III made Free Throw.,6,3,3,0,0.9731912856784669,0.5715777322884183,4,4,21,NA,NA,East Tennessee State,made,Tray Boyd III,NA,FALSE,TRUE,East Tennessee State,The Citadel,NA
401175449,2020-02-12,East Tennessee State,The Citadel,17,1,16:53,2213,2213,Tyson Batiste Turnover.,6,3,3,11,0.9731116235480636,0.5719507615723202,4,4,21,NA,NA,NA,NA,NA,NA,NA,NA,The Citadel,East Tennessee State,NA
401175449,2020-02-12,East Tennessee State,The Citadel,18,1,16:35,2195,2195,Lucas N'Guessan made Layup. Assisted by Bo Hodges.,8,3,5,18,0.9776553573309698,0.6194453299023808,4,4,21,NA,NA,East Tennessee State,made,Lucas N'Guessan,Bo Hodges,FALSE,FALSE,East Tennessee State,The Citadel,NA
401175449,2020-02-12,East Tennessee State,The Citadel,19,1,16:20,2180,2180,Stephen Clark missed Three Point Jumper.,8,3,5,15,0.9775900667342444,0.6202671196187596,4,4,21,NA,NA,The Citadel,missed,Stephen Clark,NA,TRUE,FALSE,The Citadel,East Tennessee State,NA
401175449,2020-02-12,East Tennessee State,The Citadel,20,1,16:16,2176,2176,Isaiah Tisdale Defensive Rebound.,8,3,5,4,0.9775722273647369,0.620486538992012,4,4,21,NA,NA,NA,NA,NA,NA,NA,NA,The Citadel,East Tennessee State,NA
401175449,2020-02-12,East Tennessee State,The Citadel,21,1,16:11,2171,2171,Bo Hodges missed Layup.,8,3,5,5,0.9775496689604174,0.6207609534301429,4,4,21,NA,NA,East Tennessee State,missed,Bo Hodges,NA,FALSE,FALSE,East Tennessee State,East Tennessee State,NA
401175449,2020-02-12,East Tennessee State,The Citadel,22,1,16:09,2169,2169,Bo Hodges Offensive Rebound.,8,3,5,2,0.9775405649630755,0.6208707641250961,4,4,21,NA,NA,NA,NA,NA,NA,NA,NA,East Tennessee State,East Tennessee State,NA
401175449,2020-02-12,East Tennessee State,The Citadel,23,1,16:02,2162,2162,Tray Boyd III made Three Point Jumper. Assisted by Daivien Williamson.,11,3,8,7,0.98318940687019,0.6882196895361539,4,4,21,NA,NA,East Tennessee State,made,Tray Boyd III,Daivien Williamson,TRUE,FALSE,East Tennessee State,The Citadel,NA
