game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401168419,2020-02-12,Villanova,Marquette,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.707313232497319,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,NA
401168419,2020-02-12,Villanova,Marquette,2,1,20:00,2400,2400,Jump Ball won by Marquette,0,0,0,0,0.707313232497319,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,Marquette,NA
401168419,2020-02-12,Villanova,Marquette,3,1,19:40,2380,2380,Koby McEwen made Layup.,0,2,-2,20,0.6687057842932366,0.45555221193662043,4,4,5.5,23,6.266666666666667,Marquette,made,Koby McEwen,NA,FALSE,FALSE,Marquette,Villanova,NA
401168419,2020-02-12,Villanova,Marquette,4,1,19:23,2363,2363,Collin Gillespie missed Jumper.,0,2,-2,17,0.668040279228723,0.45518936608070915,4,4,5.5,23,70.18666666666667,Villanova,missed,Collin Gillespie,NA,FALSE,FALSE,Villanova,Villanova,NA
401168419,2020-02-12,Villanova,Marquette,5,1,19:23,2363,2363,Jeremiah Robinson-Earl Offensive Rebound.,0,2,-2,0,0.668040279228723,0.45518936608070915,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Villanova,Villanova,NA
401168419,2020-02-12,Villanova,Marquette,6,1,19:23,2363,2363,Jeremiah Robinson-Earl made Two Point Tip Shot.,2,2,0,0,0.7066273057760866,0.5,4,4,5.5,25,86.89777777777778,Villanova,made,Jeremiah Robinson-Earl,NA,FALSE,FALSE,Villanova,Marquette,NA
401168419,2020-02-12,Villanova,Marquette,7,1,18:55,2335,2335,Markus Howard missed Three Point Jumper.,2,2,0,28,0.7060869976915201,0.5,4,4,5.5,44,19.84444444444444,Marquette,missed,Markus Howard,NA,TRUE,FALSE,Marquette,Marquette,NA
401168419,2020-02-12,Villanova,Marquette,8,1,18:55,2335,2335,Theo John Offensive Rebound.,2,2,0,0,0.7060869976915201,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,Marquette,NA
401168419,2020-02-12,Villanova,Marquette,9,1,18:43,2323,2323,Foul on Saddiq Bey.,2,2,0,12,0.7058496319824196,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,Marquette,NA
401168419,2020-02-12,Villanova,Marquette,10,1,18:34,2314,2314,Markus Howard made Layup.,2,4,-2,9,0.6660592461779812,0.4541225081930918,4,4,5.5,29,5.222222222222221,Marquette,made,Markus Howard,NA,FALSE,FALSE,Marquette,Villanova,NA
401168419,2020-02-12,Villanova,Marquette,11,1,18:34,2314,2314,Foul on Justin Moore.,2,4,-2,0,0.6660592461779812,0.4541225081930918,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,Marquette,NA
401168419,2020-02-12,Villanova,Marquette,12,1,18:34,2314,2314,Markus Howard made Free Throw.,2,5,-3,0,0.6452904511079502,0.4314245554735288,4,4,5.5,25,4.177777777777778,Marquette,made,Markus Howard,NA,FALSE,TRUE,Marquette,Villanova,NA
401168419,2020-02-12,Villanova,Marquette,13,1,18:23,2303,2303,Saddiq Bey missed Three Point Jumper.,2,5,-3,11,0.6447072722939977,0.4310633909148448,4,4,5.5,34,64.96444444444444,Villanova,missed,Saddiq Bey,NA,TRUE,FALSE,Villanova,Marquette,NA
401168419,2020-02-12,Villanova,Marquette,14,1,18:23,2303,2303,Brendan Bailey Defensive Rebound.,2,5,-3,0,0.6447072722939977,0.4310633909148448,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Villanova,Marquette,NA
401168419,2020-02-12,Villanova,Marquette,15,1,18:10,2290,2290,Markus Howard missed Jumper.,2,5,-3,13,0.6440109833629264,0.4306342143735679,4,4,5.5,38,18.799999999999997,Marquette,missed,Markus Howard,NA,FALSE,FALSE,Marquette,Villanova,NA
401168419,2020-02-12,Villanova,Marquette,16,1,18:10,2290,2290,Saddiq Bey Defensive Rebound.,2,5,-3,0,0.6440109833629264,0.4306342143735679,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,Villanova,NA
401168419,2020-02-12,Villanova,Marquette,17,1,17:54,2274,2274,Cole Swider missed Three Point Jumper.,2,5,-3,16,0.6431435826333324,0.43010275203991133,4,4,5.5,9,61.8311111111111,Villanova,missed,Cole Swider,NA,TRUE,FALSE,Villanova,Villanova,NA
401168419,2020-02-12,Villanova,Marquette,18,1,17:54,2274,2274,Jermaine Samuels Offensive Rebound.,2,5,-3,0,0.6431435826333324,0.43010275203991133,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Villanova,Villanova,NA
401168419,2020-02-12,Villanova,Marquette,19,1,17:48,2268,2268,Saddiq Bey made Three Point Jumper. Assisted by Jermaine Samuels.,5,5,0,6,0.7047151695887548,0.5,4,4,5.5,37,67.05333333333333,Villanova,made,Saddiq Bey,Jermaine Samuels,TRUE,FALSE,Villanova,Marquette,NA
401168419,2020-02-12,Villanova,Marquette,20,1,17:31,2251,2251,Koby McEwen missed Jumper.,5,5,0,17,0.7043484777245066,0.5,4,4,5.5,17,26.11111111111111,Marquette,missed,Koby McEwen,NA,FALSE,FALSE,Marquette,Villanova,NA
401168419,2020-02-12,Villanova,Marquette,21,1,17:31,2251,2251,Jeremiah Robinson-Earl Defensive Rebound.,5,5,0,0,0.7043484777245066,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,Villanova,NA
401168419,2020-02-12,Villanova,Marquette,22,1,17:16,2236,2236,Jermaine Samuels made Three Point Jumper. Assisted by Jeremiah Robinson-Earl.,8,5,3,15,0.7600843045258954,0.5711720209350643,4,4,5.5,47,86.89777777777778,Villanova,made,Jermaine Samuels,Jeremiah Robinson-Earl,TRUE,FALSE,Villanova,Marquette,NA
