player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4875213,N. Newbury,F,32,4,11,0,5,0,0,2,3,5,2,1,2,3,3,8,San Francisco,Gonzaga,FALSE,TRUE,2023-03-06,N
4432026,J. Kunen,F,21,0,1,0,1,0,0,2,3,5,2,0,0,0,4,0,San Francisco,Gonzaga,FALSE,TRUE,2023-03-06,N
4431975,I. Hawthorne,F,11,1,2,1,1,0,0,1,2,3,0,0,0,1,4,3,San Francisco,Gonzaga,FALSE,TRUE,2023-03-06,N
4702609,T. Roberts,G,40,5,11,4,9,3,3,0,3,3,4,1,0,2,1,17,San Francisco,Gonzaga,FALSE,TRUE,2023-03-06,N
4397745,K. Shabazz,G,38,9,24,6,15,2,2,1,2,3,2,1,0,1,1,26,San Francisco,Gonzaga,FALSE,TRUE,2023-03-06,N
4592672,V. Markovetskyy,C,7,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,San Francisco,Gonzaga,FALSE,FALSE,2023-03-06,N
4433208,S. Gigiberia,C,15,3,6,0,0,0,1,3,4,7,1,0,0,1,4,6,San Francisco,Gonzaga,FALSE,FALSE,2023-03-06,N
4703400,M. Williams,G,35,4,11,3,6,0,0,1,6,7,3,0,0,0,3,11,San Francisco,Gonzaga,FALSE,FALSE,2023-03-06,N
4593799,J. Bieker,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,San Francisco,Gonzaga,FALSE,FALSE,2023-03-06,N
NA,TEAM,NA,NA,27,67,14,37,5,6,13,23,36,14,3,2,8,20,73,San Francisco,Gonzaga,FALSE,FALSE,2023-03-06,N
