player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Brown,F,40,5,11,1,3,2,4,3,8,11,2,0,2,0,2,13,TRUE,2014-01-25,Alabama State,H
S. Raquil,F,24,1,2,0,0,0,0,1,4,5,0,0,3,0,3,2,TRUE,2014-01-25,Alabama State,H
M. Vance,F,27,6,14,0,0,0,2,3,3,6,0,0,1,0,1,12,TRUE,2014-01-25,Alabama State,H
L. Luckett,G,20,3,10,0,1,0,0,0,2,2,1,0,1,4,3,6,TRUE,2014-01-25,Alabama State,H
A. Evans,G,34,4,10,2,4,2,2,1,1,2,1,0,0,2,2,12,TRUE,2014-01-25,Alabama State,H
T. Hunt,F,1,0,1,0,0,1,3,1,0,1,0,0,0,0,0,1,FALSE,2014-01-25,Alabama State,H
M. Myles,F,12,1,3,0,0,0,0,3,3,6,2,0,0,0,0,2,FALSE,2014-01-25,Alabama State,H
G. Thomas,F,5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2014-01-25,Alabama State,H
D. Hampton,G,13,1,3,1,3,0,0,0,1,1,0,0,2,4,0,3,FALSE,2014-01-25,Alabama State,H
T. Oakley,G,24,1,5,0,4,1,2,2,2,4,0,1,0,0,1,3,FALSE,2014-01-25,Alabama State,H
TEAM,NA,NA,22,59,4,15,6,13,14,25,39,6,1,9,11,12,54,FALSE,2014-01-25,Alabama State,H
