player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Raquil,F,30,2,5,0,0,2,4,2,1,3,0,0,1,0,3,6,TRUE,2014-01-27,Alabama A&M,H
M. Myles,F,25,1,2,0,0,3,4,1,2,3,0,1,0,0,5,5,TRUE,2014-01-27,Alabama A&M,H
O. Brown,F,38,5,8,0,0,5,6,1,10,11,1,0,3,4,2,15,TRUE,2014-01-27,Alabama A&M,H
M. Vance,F,36,4,11,0,1,4,6,6,2,8,2,0,0,1,0,12,TRUE,2014-01-27,Alabama A&M,H
A. Evans,G,25,1,4,0,0,1,1,0,2,2,4,2,0,2,5,3,TRUE,2014-01-27,Alabama A&M,H
T. Hunt,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2014-01-27,Alabama A&M,H
L. Luckett,G,37,8,12,2,3,3,3,1,3,4,5,1,0,1,3,21,FALSE,2014-01-27,Alabama A&M,H
D. Hampton,G,22,1,4,0,1,1,2,0,3,3,0,0,0,1,3,3,FALSE,2014-01-27,Alabama A&M,H
T. Oakley,G,9,1,4,1,3,0,0,0,2,2,0,0,0,1,0,3,FALSE,2014-01-27,Alabama A&M,H
TEAM,NA,NA,24,51,3,8,19,26,11,25,36,12,4,4,10,21,70,FALSE,2014-01-27,Alabama A&M,H
