player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Brown,F,34,2,5,0,1,3,4,3,4,7,1,0,0,1,3,7,TRUE,2013-12-11,Jacksonville State,A
S. Raquil,F,22,2,2,0,0,1,2,1,1,2,0,1,0,1,4,5,TRUE,2013-12-11,Jacksonville State,A
L. Luckett,G,23,5,13,1,2,6,8,0,4,4,2,0,2,2,3,17,TRUE,2013-12-11,Jacksonville State,A
S. Smith,G,31,2,9,2,7,6,6,2,1,3,1,0,0,3,0,12,TRUE,2013-12-11,Jacksonville State,A
D. Hampton,G,27,1,4,0,2,0,0,0,2,2,0,1,0,2,1,2,TRUE,2013-12-11,Jacksonville State,A
J. Nicholas,F,5,0,1,0,0,0,0,2,1,3,0,0,0,1,0,0,FALSE,2013-12-11,Jacksonville State,A
T. Hunt,F,19,0,2,0,0,2,2,0,2,2,0,1,0,2,1,2,FALSE,2013-12-11,Jacksonville State,A
G. Thomas,F,6,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2013-12-11,Jacksonville State,A
M. Vance,F,23,2,10,1,2,2,2,3,4,7,2,0,1,2,2,7,FALSE,2013-12-11,Jacksonville State,A
T. Oakley,G,10,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,FALSE,2013-12-11,Jacksonville State,A
TEAM,NA,NA,14,48,4,15,20,24,12,25,37,6,3,3,15,17,52,FALSE,2013-12-11,Jacksonville State,A
