player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bowman,F,24,2,7,0,3,2,2,0,2,2,2,1,0,1,4,6,TRUE,2018-02-20,Buffalo,H
D. Brown,F,31,7,12,2,5,1,1,2,5,7,2,1,0,2,1,17,TRUE,2018-02-20,Buffalo,H
D. Ringo,G,32,5,9,1,3,0,0,0,3,3,5,3,0,1,2,11,TRUE,2018-02-20,Buffalo,H
N. Sibande,G,35,7,13,1,7,6,8,0,4,4,1,3,0,3,2,21,TRUE,2018-02-20,Buffalo,H
J. Adaway,G,25,1,6,0,4,2,2,0,1,1,2,0,1,2,1,4,TRUE,2018-02-20,Buffalo,H
R. Mills Jr.,F,10,1,3,1,2,0,0,1,1,2,1,1,0,1,0,3,FALSE,2018-02-20,Buffalo,H
L. McLane,F,12,2,3,1,2,0,0,0,3,3,1,0,0,0,1,5,FALSE,2018-02-20,Buffalo,H
D. Harper,C,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2018-02-20,Buffalo,H
J. Wright,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-20,Buffalo,H
I. Coleman-Lands,G,22,5,7,5,7,2,3,1,2,3,1,1,0,1,2,17,FALSE,2018-02-20,Buffalo,H
TEAM,NA,NA,30,60,11,33,13,16,4,24,28,15,10,1,11,13,84,FALSE,2018-02-20,Buffalo,H
