player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4712863,M. Gueye,F,33,3,8,0,1,2,3,2,5,7,5,0,0,1,3,8,Washington State,Arizona State,FALSE,TRUE,2023-01-05,A
4702466,A. Jakimovski,F,15,1,7,0,3,0,0,0,2,2,1,0,0,1,0,2,Washington State,Arizona State,FALSE,TRUE,2023-01-05,A
4432103,DJ Rodman,F,35,6,12,4,8,0,1,4,8,12,1,0,0,0,1,16,Washington State,Arizona State,FALSE,TRUE,2023-01-05,A
4596365,TJ Bamba,G,30,4,10,0,4,1,1,0,1,1,4,1,0,3,5,9,Washington State,Arizona State,FALSE,TRUE,2023-01-05,A
4432250,J. Powell,G,29,3,6,2,4,2,2,0,3,3,0,0,0,0,2,10,Washington State,Arizona State,FALSE,TRUE,2023-01-05,A
4702465,C. Rosario,F,10,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,Washington State,Arizona State,FALSE,FALSE,2023-01-05,A
5105656,A. Diongue,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Washington State,Arizona State,FALSE,FALSE,2023-01-05,A
2517081,J. Wilson,C,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,Washington State,Arizona State,FALSE,FALSE,2023-01-05,A
5105659,K. Houinsou,G,11,1,4,0,2,0,0,1,1,2,0,1,1,3,1,2,Washington State,Arizona State,FALSE,FALSE,2023-01-05,A
5105658,D. Darling,G,10,2,4,0,1,1,1,2,1,3,0,1,0,0,0,5,Washington State,Arizona State,FALSE,FALSE,2023-01-05,A
4701181,J. Mullins,G,24,7,12,5,9,0,0,0,1,1,0,1,0,2,1,19,Washington State,Arizona State,FALSE,FALSE,2023-01-05,A
NA,TEAM,NA,NA,27,63,11,32,6,9,13,22,35,12,5,1,12,15,71,Washington State,Arizona State,FALSE,FALSE,2023-01-05,A
