player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702466,A. Jakimovski,F,33,4,13,3,9,0,0,1,2,3,0,3,1,1,3,11,Washington State,Eastern Washington,TRUE,TRUE,2023-03-14,H
4432103,DJ Rodman,F,39,5,14,3,7,10,11,4,4,8,3,2,0,2,1,23,Washington State,Eastern Washington,TRUE,TRUE,2023-03-14,H
4701181,J. Mullins,G,31,6,10,3,6,0,0,0,1,1,2,1,0,0,1,15,Washington State,Eastern Washington,TRUE,TRUE,2023-03-14,H
4596365,TJ Bamba,G,37,5,18,3,6,2,5,0,7,7,2,2,0,3,2,15,Washington State,Eastern Washington,TRUE,TRUE,2023-03-14,H
4432250,J. Powell,G,38,2,3,2,2,0,0,0,4,4,3,0,1,1,4,6,Washington State,Eastern Washington,TRUE,TRUE,2023-03-14,H
4702465,C. Rosario,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Washington State,Eastern Washington,TRUE,FALSE,2023-03-14,H
5105656,A. Diongue,C,4,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,Washington State,Eastern Washington,TRUE,FALSE,2023-03-14,H
2517081,J. Wilson,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Washington State,Eastern Washington,TRUE,FALSE,2023-03-14,H
5105659,K. Houinsou,G,12,2,2,0,0,0,2,2,1,3,2,0,1,1,2,4,Washington State,Eastern Washington,TRUE,FALSE,2023-03-14,H
5105658,D. Darling,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,Washington State,Eastern Washington,TRUE,FALSE,2023-03-14,H
NA,TEAM,NA,NA,24,60,14,30,12,18,8,21,29,12,9,3,11,17,74,Washington State,Eastern Washington,TRUE,FALSE,2023-03-14,H
