player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Cofield,F,11,1,6,0,0,0,0,1,3,4,0,1,0,1,2,2,TRUE,2006-12-02,Cornell,H
L. Kisielius,F,35,7,12,3,6,4,4,3,3,6,4,1,0,1,2,21,TRUE,2006-12-02,Cornell,H
C. Darnell,F,17,1,2,0,0,1,1,0,1,1,3,1,2,2,2,3,TRUE,2006-12-02,Cornell,H
A. Smith,F,16,3,6,0,0,0,2,1,1,2,0,1,0,2,1,6,TRUE,2006-12-02,Cornell,H
P. Stein,F,30,1,1,0,0,0,3,3,1,4,2,0,1,2,2,2,TRUE,2006-12-02,Cornell,H
S. Hess,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-02,Cornell,H
D. Sumner,F,10,1,4,0,2,0,0,0,0,0,0,0,0,1,0,2,FALSE,2006-12-02,Cornell,H
A. Payton,G,34,1,5,0,1,8,10,1,1,2,1,3,0,3,0,10,FALSE,2006-12-02,Cornell,H
A. Trumbower,G,27,2,4,1,3,2,2,0,2,2,5,0,0,1,3,7,FALSE,2006-12-02,Cornell,H
K. Carrabine,G,13,2,3,1,2,0,0,1,0,1,0,0,0,0,1,5,FALSE,2006-12-02,Cornell,H
N. Mann,G,29,5,13,4,10,1,2,0,4,4,1,0,0,0,2,15,FALSE,2006-12-02,Cornell,H
TEAM,NA,NA,24,56,9,24,16,24,14,19,33,16,7,3,13,15,73,FALSE,2006-12-02,Cornell,H
