player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Peterson,F,24,5,8,1,2,6,6,2,4,6,1,0,0,1,3,17,TRUE,2005-11-30,Duquesne,H
R. Travis,F,34,6,14,0,1,5,9,1,4,5,3,2,1,1,4,17,TRUE,2005-11-30,Duquesne,H
Q. Milum,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-30,Duquesne,H
N. Linhart,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2005-11-30,Duquesne,H
R. Preston,C,22,2,5,1,2,5,6,4,4,8,0,0,1,0,3,10,TRUE,2005-11-30,Duquesne,H
M. Futch,C,20,3,4,0,0,2,5,0,2,2,0,1,1,1,1,8,FALSE,2005-11-30,Duquesne,H
D. Joyce,G,33,2,4,0,2,0,0,0,3,3,7,2,0,3,1,4,FALSE,2005-11-30,Duquesne,H
N. Dials,G,32,2,6,2,5,5,6,0,3,3,2,0,0,1,0,11,FALSE,2005-11-30,Duquesne,H
C. Middleton,G,17,2,5,0,2,2,2,2,2,4,1,1,0,1,2,6,FALSE,2005-11-30,Duquesne,H
B. Walther,G,14,1,4,1,4,1,2,2,1,3,3,1,0,2,1,4,FALSE,2005-11-30,Duquesne,H
TEAM,NA,NA,24,52,5,18,26,36,11,25,36,17,7,3,10,15,79,FALSE,2005-11-30,Duquesne,H
