player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Peterson,F,5,1,3,0,1,0,0,0,1,1,0,0,0,0,0,2,TRUE,2006-01-24,Ohio,A
R. Travis,F,38,6,10,0,0,5,5,0,2,2,1,2,2,2,4,17,TRUE,2006-01-24,Ohio,A
Q. Milum,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2006-01-24,Ohio,A
J. Rybak,F,6,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2006-01-24,Ohio,A
N. Linhart,F,23,2,5,2,2,4,4,1,4,5,1,2,1,3,4,10,TRUE,2006-01-24,Ohio,A
R. Preston,C,22,1,3,1,2,0,0,3,1,4,1,1,0,2,0,3,FALSE,2006-01-24,Ohio,A
M. Futch,C,16,2,3,1,1,0,0,1,2,3,1,1,1,0,2,5,FALSE,2006-01-24,Ohio,A
D. Joyce,G,32,3,10,1,5,4,4,0,3,3,5,0,0,3,2,11,FALSE,2006-01-24,Ohio,A
N. Dials,G,32,2,6,1,5,2,3,2,1,3,2,1,1,1,2,7,FALSE,2006-01-24,Ohio,A
C. Middleton,G,21,2,6,0,2,2,4,0,4,4,1,1,0,2,5,6,FALSE,2006-01-24,Ohio,A
N. Goddard,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-24,Ohio,A
C. Mraz,G,3,0,0,0,0,2,2,0,0,0,1,1,0,1,1,2,FALSE,2006-01-24,Ohio,A
TEAM,NA,NA,19,49,6,18,19,22,10,19,29,13,9,5,16,21,63,FALSE,2006-01-24,Ohio,A
