player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Chuha,F,27,7,8,1,2,4,5,1,6,7,0,0,0,3,4,19,TRUE,2016-12-03,Long Beach State,H
S. N'Dir,G,27,4,9,2,5,8,10,1,2,3,2,0,0,1,2,18,TRUE,2016-12-03,Long Beach State,H
I. Baker,G,28,3,8,0,1,9,9,0,3,3,2,0,0,1,3,15,TRUE,2016-12-03,Long Beach State,H
B. Huggins,G,30,7,15,5,11,7,8,1,3,4,3,0,0,2,1,26,TRUE,2016-12-03,Long Beach State,H
J. Pennie,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2016-12-03,Long Beach State,H
J. Jones,F,27,4,10,0,0,2,4,6,7,13,2,2,1,4,5,10,FALSE,2016-12-03,Long Beach State,H
J. Wilkins,F,20,2,3,0,0,1,1,1,1,2,2,0,1,1,2,5,FALSE,2016-12-03,Long Beach State,H
T. Bhullar,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-03,Long Beach State,H
M. Taylor,G,16,0,0,0,0,0,0,0,2,2,2,0,1,1,1,0,FALSE,2016-12-03,Long Beach State,H
J. Garza,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-12-03,Long Beach State,H
J. Haley,G,12,0,0,0,0,0,0,0,1,1,3,0,0,2,0,0,FALSE,2016-12-03,Long Beach State,H
TEAM,NA,NA,27,54,8,20,31,37,11,27,38,16,2,3,16,19,93,FALSE,2016-12-03,Long Beach State,H
